YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110
Coal.Medium,3.6917419368,4.03785245356471,3.05277108638849,3.37076932780133,3.57906533456553,2.92680014488416,3.13093544474456,3.1552153717487,3.07817819413825,2.7994078760361,2.81107328042647,2.99319404897348,3.19328371042861,2.96668012293294,2.84784716627822,2.63743190419179,3.48364306648373,3.74014329127101,4.04829536580514,3.69217205774385,2.93358881222802,3.27318849472853,3.71876153545251,3.95441463430894,3.50848980852019,3.75607534567823,3.52726995267962,3.12442717878455,3.00532752277435,3.64645716523026,2.91572099161994,2.82644622761868,2.91196715888755,3.10553362931166,2.78093566379153,2.63457156709737,2.47384775296221,2.4757268564402,2.60698480815099,2.92790351708717,3.06719749610738,3.28672436838195,3.50991286747633,4.06896403366467,4.91757131773368,4.39506350036621,3.60700050926836,3.51726860406834,4.13714010091227,3.70592443472541,3.72884079580597,3.63739047824969,3.26900605261487,3.61886642903425,3.36232115175213,2.84359705067733,3.04603563415906,3.26838949457093,3.45062982316873,3.27978766814751,3.32186119241417,3.21046755000064,3.53004318648123,3.47418984812347,4.52972004715574,4.20431515347915,3.66836271980434,3.37805192242569,3.94498469280922,3.70464626335509,3.51711045136153,3.35667703168722,3.00820489084509,2.74262425952447,2.71755564515437,2.67154833359628,3.08223130720956,3.79328919411409,4.02401343985727,4.4731612891165,3.81380846562587,3.28272058740833,3.07754279203239,3.45716585980788,3.47870200129816,3.94188718091092,3.56265828581678,4.44463844997061,3.6111644509606,3.35059775358361,3.11091050213381,2.76476578275888,2.3330671536016,2.07163083947009,2.40020314203869,2.33998748146617,2.70732495938844,2.93870811933268,3.06466542851349,3.22640359335207
NaturalGas.Medium,6.1752774216,6.28844600340203,5.44136172547121,6.00825010828978,6.92212087055712,6.31563479441609,7.04058885748202,7.03748242712628,7.42159516110921,6.79278035213943,7.1957886785107,7.07944413955939,7.52504458549915,6.95609584701778,7.05174302303229,6.79275623283287,8.01296759100062,8.33111970796046,8.68590218705113,8.81297694143333,7.29313403564699,7.34189244650357,8.22068230759944,8.6242896679266,7.64373848207514,7.12591742038084,7.75734121637984,7.13545827405087,7.13354361209221,8.27118841860718,7.23040498707993,6.84989337180038,7.28125992430813,8.05120612739146,7.05671056178162,7.28325364045834,6.81306886254556,7.2951075164023,8.06530909930782,8.89188032793875,9.64655288950726,10.7938387396228,11.0661223687123,11.034270567074,10.8557241157603,9.97994732506999,8.65820657041609,8.72665467686061,9.97132368741893,9.25601214019917,10.0874646610519,10.2516105078197,10.5513824074066,11.1324135897806,10.8078311122362,9.94415612330522,10.0748394302025,11.0339362967702,11.2918698242046,10.0674934110731,10.341533298745,10.2126974217936,10.666985656159,10.7052386894633,11.9140123732184,11.3239164202649,11.0731275750814,10.7542707607131,13.3666670378793,11.9877176986789,12.6829334261835,12.2038067792474,10.8719523917371,10.9234037165666,12.5810996905192,12.0464572149699,12.6330488535404,14.6111787506862,14.1651048189092,15.4277701914022,15.2673823066224,13.7507324067513,12.9373776301327,12.9311347815405,11.4680277553211,12.1064776057851,12.629011662993,14.9104192782809,13.1594587674441,10.7518674224237,10.7557992182264,11.2833580591319,10.778540639389,9.81875336295859,11.0243339950535,10.6931292189194,11.1620575001039,11.1173094484334,12.4368873620978,12.50804967842
Coal.Low,3.6917419368,4.00048291625139,2.94621690497743,3.13706154391812,3.2128348354133,2.53438842591269,2.61543336218073,2.54197261455888,2.39111232755657,2.095552543842,2.04147652035411,2.1204716659275,2.21673404952652,2.02546323065626,1.91803745043955,1.75663005890899,2.29915866882973,2.45006880210748,2.63575622913549,2.39188129686616,1.89267436256452,2.10469654523519,2.3846406359676,2.53005151001076,2.24061432452419,2.39511283956597,2.246435457705,1.98786302734101,1.91050541763136,2.31650466130693,1.85125817390861,1.79376030472696,1.84734743751559,1.96954570128447,1.76324419643214,1.67010143613481,1.5679536435355,1.56892989797891,1.65192622253179,1.85510743099866,1.94321754934431,2.08217036079075,2.22345039269735,2.57749040594083,3.11493663079429,2.78388763853447,2.28466709524517,2.22778981689749,2.62036820520437,2.34721710015429,2.36170760181608,2.30376723453745,2.07043421986062,2.29200649100354,2.12951399452193,1.80097521795472,1.92918257974807,2.07000344982828,2.18541914616479,2.07721462128362,2.1038584945514,2.0333064591029,2.23570333016382,2.20032774058663,2.86883070629561,2.66273901728147,2.32330073735127,2.13943616243363,2.49849343988936,2.34627837671926,2.22750515906885,2.12589691710136,1.90519750484023,1.73699616603475,1.72111922562081,1.69198113473426,1.95208032235623,2.40241698783068,2.54854227797268,2.83300254361486,2.415412303156,2.07905656577647,1.94911058367417,2.18953851466551,2.20317804685069,2.49652865246894,2.25635032505952,2.81493776402139,2.28707087152497,2.12204528388686,1.97024334839207,1.75101835118622,1.47760921255739,1.31203287610682,1.52012866716635,1.48199208001346,1.71463914892464,1.86118181600612,1.94095477745511,2.04338894768771
NaturalGas.Low,6.1752774216,6.10589255753499,5.01872752491627,5.18014275182527,5.59915939065758,4.80578530509077,5.0913866319767,4.87648499217408,4.96603283635911,4.41706533587308,4.57078762282434,4.41146008567326,4.61607331391623,4.21255692347142,4.22576561599264,4.03563886029728,4.72710685545878,4.88648564069026,5.07053949880073,5.12483849131972,4.21974963251602,4.22271267167422,4.69655868573486,4.89133404123233,4.3016970219547,3.97783642033567,4.2940722002431,3.91594139061976,3.88069008719336,4.45976309352069,3.86378922337168,3.62761371631556,3.82137824998265,4.1874430391038,3.63722089213874,3.72033918261632,3.44908770496257,3.66029053282219,4.01095709285981,4.38315253962945,4.71363076441268,5.22848007143685,5.31419787186039,5.25358612721575,5.12470297307454,4.6715800916718,4.01899307502904,4.01715896329573,4.55233322510378,4.19124563216862,4.53071743161358,4.56741381591166,4.66345984490402,4.88130386847793,4.70174864624814,4.29229474786388,4.31505711956872,4.68955285213647,4.76260722986747,4.21408463272465,4.29629943038632,4.21116397548695,4.36595759675275,4.3494462884165,4.80528164746895,4.53423142171338,4.40196187671105,4.24471259560767,5.23846317253248,4.66500914004483,4.90108704145826,4.68323471883106,4.14340075580464,4.13453615786003,4.72962989041577,4.49808542918957,4.6855019894281,5.3830984872331,5.18424184119101,5.60926585312769,5.5147218367384,4.93468630361925,4.61288836126903,4.5811482249413,4.03696768235979,4.23477910803134,4.38981392923817,5.15047807324045,4.51745244189933,3.6682089242784,3.64706891857622,3.80265646771087,3.61054070309952,3.26924987958952,3.64870997716579,3.51805446735843,3.65063255299933,3.61463844219261,4.02006590468598,4.01959408667226
Coal.High,3.6917419368,4.07372223704087,3.1285433671737,3.52728568636473,3.83169323241183,3.20998764946669,3.52142405216172,3.64051715332642,3.64485534022582,3.40130353544233,3.5013257199305,3.81862367102106,4.169532281516,3.96141794738648,3.88649690206997,3.66997818885112,4.93303695872864,5.38111217869514,5.90995095022192,5.46317108049112,4.39559174270396,4.96266117226772,5.70153769060086,6.12766537827057,5.49234599805198,5.93789454684989,5.6293434162527,5.03258277393027,4.88439857552448,5.97860960342783,4.82177762759864,4.71374148485775,4.89682665434658,5.26518355057745,4.75300578031883,4.5388207532225,4.29557015359668,4.33239106995936,4.59732643319516,5.20274494888235,5.49155460693227,5.92877631132114,6.37849318003093,7.4490092046341,9.06843088878541,8.16372281047157,6.74817721948113,6.62733977337486,7.85062459065956,7.08187451279957,7.17548229441438,7.04808493936434,6.3779286549406,7.1088342061112,6.6497674981729,5.66182758464976,6.10555413423052,6.59486558080447,7.00863362137205,6.70539937690099,6.83574257872317,6.64935354785171,7.35834182430493,7.28826927470363,9.56302980456999,8.93213521076764,7.84243620226515,7.26685980160324,8.53907398076595,8.06827436566801,7.70676381100629,7.39999799239076,6.67190003907139,6.11945530860172,6.09977322195972,6.03214409736367,7.00054978505708,8.66614845746072,9.24693955478272,10.33872367393,8.86564914657792,7.67486167312499,7.23621666851178,8.17493879278305,8.27226654931222,9.42629014611978,8.56695678837128,10.7470993885684,8.77993464503933,8.19110356390741,7.6466428789176,6.83269450215013,5.79693727897332,5.17498276787148,6.02777907067669,5.90776736183307,6.871295591927,7.49775226069369,7.85999397522625,8.31784056468115
NaturalGas.High,6.1752774216,6.44979613898758,5.79811411436996,6.51068853092505,7.62475153588301,7.06895609781258,8.07158039570614,8.31989091205861,9.03561173024158,8.50721964671063,9.22954235153351,9.25943231484798,10.0009194505344,9.3666226979276,9.59775710679695,9.32676771025423,11.0815216357404,11.5894959775066,12.1413812970285,12.3676895108198,10.2622087368164,10.3477885452008,11.5957187852951,12.1666358585794,10.778898753018,10.0401757616179,10.9167645497894,10.0268154153612,10.0071742664093,11.5814938017764,10.1039725083994,9.55217439427123,10.1316697834155,11.178092426936,9.77518172003338,10.0659138283649,9.3944212874325,10.035904605844,11.0699230885425,12.1764197488847,13.1797199508588,14.7138103166495,15.0511008757909,14.974395859994,14.6996633103377,13.4843590050707,11.6733206054688,11.7405890392852,13.3869585831631,12.4008515653355,13.487132359999,13.6789003364523,14.05081074445,14.7953634702454,14.3360788510042,13.1651678815023,13.3129469949547,14.5530812899249,14.8658383901132,13.2298353580345,13.5655644517751,13.3728317974886,13.9432678396529,13.9691165151573,15.519937503689,14.726425727326,14.3763634123801,13.9394888455239,17.2975697386837,15.4882845211635,16.3606286657322,15.7180084701127,13.9810555694293,14.0258368521197,16.1300527018185,15.4216475405593,16.1488491186069,18.6504025883447,18.0550941045996,19.6366523402289,19.4053012140842,17.453407210706,16.3985773281811,16.3685008411042,14.4970640472602,15.2839205809189,15.9227640724731,18.7748920419593,16.5489475618139,13.5041474344431,13.4922049857473,14.1364884992082,13.4875145352226,12.271647268303,13.7619220472874,13.3326765120403,13.9010647238307,13.8292996463757,15.4530492769547,15.5238454839161
Biomass,4.5,4.7134263279675,4.81690100929117,4.85818177765381,4.99460936466924,5.10451894640819,5.33930170674815,5.47494943269993,5.60534225900907,5.59293112927869,5.57168629957944,5.35790294029145,5.31255882272326,5.59747513771963,5.47841526012438,5.52870495032056,5.50327209717132,5.45407141789207,5.4981018244751,5.58057138634691,5.80180418079335,5.75843179392908,5.75925086139103,5.73186350122618,5.64281372620746,5.79459994793277,5.89511104410611,5.91509214314493,5.92211497868981,6.08901106646866,5.90918550048124,6.18177464853928,6.27795284159862,6.40200754412431,6.51364452968366,6.70987103467628,6.8642186060625,7.14316784864504,7.22407470998694,7.13465524162104,6.85912297072141,7.23184419024689,7.15719344902283,7.13810689931486,7.35646009396157,7.54045827334411,7.28580370828885,7.27742659683732,7.43261998080236,7.41027552536832,7.56247065673996,7.42688702744891,7.31644001746972,7.25197489254426,7.46341794687453,7.44051902773066,7.51735566690223,7.5517699634183,7.71342837684966,8.13858943945053,8.30341573476449,8.41252442962002,8.24343304520101,8.61479430963415,9.17754043205285,9.23255185784452,9.66816975843463,9.78514148975794,9.58717792004872,9.95912013215536,9.61768832376623,9.54785306983698,9.4317734212294,9.11642880569595,8.88192046495286,9.10758725509759,9.10902211690772,9.46338003470842,9.65860692815063,10.1234048935648,10.5439143229214,10.502082857075,11.0645330037887,11.1453810741792,11.1650970010587,11.1095523145727,11.3959834219954,11.508791749913,11.4073792208373,11.4885236566939,11.9851785525397,12.4304130006718,12.2136290578471,12.8067617114618,12.786280517621,12.339938073321,13.0588324071976,12.9930278303961,13.645402155513,13.715067930322
Lignite,1.427777777,1.41838272629235,1.41927659135123,1.41810103015743,1.41776804116879,1.41341300927682,1.42128607110832,1.42398753613935,1.42714994221162,1.43434844289443,1.43513913968259,1.44530305830063,1.4464155463751,1.44810573555207,1.44414382231672,1.43526176740446,1.44239442423815,1.45385961368582,1.44910611744482,1.4393070667573,1.4474647248388,1.45267852050213,1.45328606881579,1.45710513094922,1.45939679867423,1.46705832556794,1.47053409227654,1.47791760115232,1.48104029742782,1.48754606065809,1.47901917210555,1.468963340732,1.46904229530025,1.48349271980122,1.48278667909448,1.46852525750731,1.47143914046442,1.46966650942566,1.47776270484634,1.47278818090316,1.46982636877783,1.47249719413779,1.45989603314245,1.45225566480541,1.45365902805493,1.45485477060957,1.46658356643954,1.47020902842276,1.47706067589772,1.47564988058107,1.4768846397575,1.47328079673448,1.46621684501718,1.47073799203479,1.46929001267518,1.46001873038526,1.45030014799116,1.44347241553175,1.44889703564689,1.44577347747709,1.43843986365479,1.44593261205552,1.43679027905451,1.44654439230625,1.44175535755129,1.44075830348165,1.44368531844491,1.44108183177627,1.43243954964175,1.43342338006807,1.44417180609657,1.44451567252025,1.44303272363092,1.44413510443097,1.44023882796461,1.43307346290571,1.42829091821146,1.42389975059293,1.42423179011243,1.43020465035834,1.43287273463114,1.43126871377824,1.42205419024834,1.42254404852542,1.41907369257162,1.42327422460013,1.42950498295045,1.43584576659741,1.44232655141797,1.44133902450577,1.4359213589388,1.43394100799851,1.44232857384512,1.43817987085434,1.43417562123052,1.42065538370002,1.42350647375013,1.42267379070693,1.43204944009481,1.43697548855117
Uranium,1.286,1.27966624782884,1.27969541932196,1.27202688736247,1.27313379853159,1.27059018324175,1.26446588048052,1.26007893899604,1.2574155345388,1.26314405113474,1.2684950785724,1.26712943395107,1.27260513937934,1.2819412259302,1.28145371044809,1.28205378045099,1.28069943564385,1.27896434399021,1.28267523699487,1.28379750714825,1.27582909891831,1.28238151911161,1.28944518690903,1.28951345395962,1.29062591062535,1.2921520390518,1.27992889532759,1.28299498471103,1.28081811593005,1.27245470001833,1.28288545709494,1.29036376777352,1.28804689475458,1.28757694174934,1.29662288283792,1.2907477526819,1.29326246519744,1.2940010192456,1.30084593884303,1.29709713525254,1.2875697015746,1.294577083431,1.29670190451275,1.2901746713336,1.29386257882639,1.30024038867682,1.30243107509144,1.30149615487928,1.29816864485313,1.28615945140189,1.29698311427989,1.29893718346888,1.2945891683325,1.29528257874795,1.30394589680979,1.3014129938176,1.30378462278094,1.29926018904268,1.30554849851301,1.30279319710147,1.30062914007147,1.30062451935657,1.30019735095453,1.30587794845624,1.30884679113735,1.31427738928613,1.31908823571511,1.32718229537218,1.33041276609249,1.33335703020677,1.32863567324641,1.32567948960921,1.33098444889701,1.32600913012539,1.31703698244533,1.31025140269201,1.31737197089752,1.30875863692618,1.29922324061408,1.29250707624921,1.29450933586507,1.29532627520758,1.28669707522617,1.29039920317275,1.29996967628479,1.30458241623578,1.30653880228469,1.3012374283395,1.29575132430543,1.29700523106296,1.30357306461534,1.29346963273368,1.29842012276345,1.3011950386561,1.31215863213571,1.31207048525297,1.31036679499692,1.31412331823928,1.3052737409698,1.3007147033292
