YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110
Coal.Medium,3.6917419368,3.66861419005847,3.78212700372925,3.52299574170508,3.76044698721987,3.70018102857349,3.44466302882589,3.3507590168024,3.61855884699795,3.98271476216025,3.77122141768407,3.759533988996,2.96192784862038,3.30320509713799,2.88231489295645,2.84415351944303,2.81208316844009,3.53849576528129,3.86740549231766,3.21762268981146,3.36634826741361,2.72168817073998,3.21759715691431,2.90889520384329,3.38192379352091,3.36823195737037,3.26992986041276,3.5944808661278,3.55113026621027,3.61157231534403,3.18668178676224,3.40132466382959,2.9435193248788,3.21690748076989,4.09454382137551,3.73686520747132,3.20543167971475,2.72799838989267,2.60372491122506,2.75218472645196,2.94209882856959,3.06720229722885,3.67186734616421,3.74876146468141,3.37530100840507,3.24820680815009,3.32439226191507,3.24169221909553,3.79371162325632,4.30067528492056,4.38482705827326,3.90176439394369,3.75591258834835,3.72355103372389,3.1237919721724,2.92027199700898,2.88282894248949,3.06955625445628,3.57960539185509,4.33841510418414,5.03505443360389,4.43266936287799,4.50587095381548,4.63232567494065,4.35418243309142,4.29104043822351,4.25144303141368,3.99636135461299,4.0118317035568,3.69349133901134,3.95868392215711,3.82419472576947,3.44495528677209,3.04440888215069,2.98152202946456,2.99574334414882,3.32796294729986,3.51555929647065,3.71593600305824,4.25302322986082,4.08933490354613,3.96116197272952,3.90890879913288,3.78531277874823,3.85054744511022,4.30793966933455,4.25205950291127,3.94026387334873,4.01819246806624,4.03036052679891,3.7779082249601,3.84615928521601,4.01103768006594,3.49447821156841,3.27545299938832,3.50826445279541,3.08570307795834,2.64589422078354,2.6356148740582,2.49199037119566
NaturalGas.Medium,6.1752774216,6.14321772330864,6.60120588418816,7.04741846670909,7.46971676790723,7.35280317709231,7.24024012475365,7.1034440081878,7.60783892765008,8.6574387734221,9.34219254270016,8.20838011135977,7.11574939909805,7.29652771601137,7.22266018677983,7.27997692462576,7.1367024463881,7.68949551415992,7.46161271401989,7.82416403739086,8.84052221238086,8.92770148186122,9.06413291461679,8.78146796193648,9.99900705543343,9.50877657514581,9.32692742979816,10.2061555980911,9.42577910065663,10.1496814576744,9.65373733090757,9.62787456555127,9.83788196483968,10.8602031570843,12.1811954097571,11.4072136501096,10.7795686334676,9.02155763350412,8.63365855364609,9.23921073205378,9.42663358322225,9.68853401523825,11.1624774557028,11.0495985192239,9.71634597646121,9.04359306248904,8.45531430260022,9.25678143124039,10.4661778437937,10.5645540539451,10.9372402892322,10.2076663354772,10.0537822537339,11.1315509471078,10.8832165933692,10.3228536198389,9.68733995223876,8.94066835094911,9.77115268313228,10.7675127258128,12.409579613904,11.939558912407,12.1594817021274,11.3758965028924,12.5850138432257,12.7480159662542,11.9881832425344,11.1108255617248,11.7073923530326,11.5299790760263,11.1718732159281,11.0025905886411,11.4468409433805,11.6249394763358,10.7567374495307,10.4182814026351,10.991962253652,10.8543623235759,11.0672717995983,11.0998552027408,12.5763925252603,12.9774068597006,12.882031304101,13.3482113540433,13.1436400756575,13.0617396463236,12.8017932770282,13.009779416245,14.5106776188332,12.4300360918252,13.5166677657004,14.9038138259748,14.4090149203041,15.0539488924044,14.045282268047,14.6760522203367,13.4627874968379,12.8216833327841,12.9749113482394,13.1485812416104
Coal.Low,3.6917419368,3.6346618808941,3.65011532140171,3.27873354297405,3.37565647672973,3.20407800614263,2.87750634468824,2.69951070058881,2.81087712320304,2.98134049085398,2.73876175013501,2.66337069041394,2.05612996203095,2.2552213890033,1.9412516142413,1.894314524847,1.85593795655856,2.31797484902214,2.51798280408865,2.08445636112502,2.17187938358623,1.75007571344865,2.06327102649727,1.86112367658505,2.15978592208258,2.14779919604554,2.08254159199217,2.28692659722663,2.25747561984405,2.29434317312574,2.02329740134418,2.15859799696476,1.8673640825571,2.04017958149902,2.59613364094662,2.36886483843594,2.03164009397697,1.7288006649066,1.64986057596651,1.74377273968417,1.86396150976175,1.94310109337925,2.32604489086122,2.37465768422502,2.13801652720784,2.05745440989853,2.10566358196208,2.05324350459432,2.40284860430592,2.7239137626195,2.77718464350112,2.47121034197509,2.37881785000104,2.35830841127663,1.97844239752347,1.8495368375233,1.82581691227644,1.94407430531795,2.26710443019674,2.74768375255801,3.18888762265462,2.80737154518367,2.85373015698861,2.93381626554144,2.75765657365715,2.71766515650835,2.69258562583395,2.53103273619068,2.54082993314203,2.3392135840451,2.5071685924206,2.42199166055072,2.18180624485339,1.92812651524302,1.88829799885549,1.89730470493951,2.10771040050078,2.22652134951174,2.35342653487028,2.6935817533708,2.58991240036738,2.50873614985587,2.47564242834638,2.39736490964462,2.43868017331121,2.72836190484679,2.69297111085878,2.49550052319146,2.5448552882854,2.55256171502831,2.39267524602774,2.43590091138865,2.5403238903051,2.21316955273242,2.07445358066527,2.2219008327249,1.95427862513401,1.67573301288468,1.66922275878457,1.57826057246451
NaturalGas.Low,6.1752774216,5.96488025114226,6.0884858129415,6.07608422276451,6.04209830609531,5.5950026576801,5.23576401486617,4.92219177203995,5.09065465149878,5.62957592048184,5.93419011480109,5.11494130265876,4.36500017195755,4.41871978526034,4.32818793504033,4.32510114776116,4.21016991227815,4.5101511839029,4.35584020823936,4.5498334203855,5.11505618498268,5.13479575614507,5.17843052144778,4.98047895282922,5.62718085838867,5.30799833089115,5.1629158332514,5.60114089532487,5.12767980530567,5.47263252691686,5.15877137325963,5.09879613261479,5.16315425587656,5.6484061386365,6.27852000556006,5.82688809177703,5.45711167589782,4.52652985894716,4.29360283489302,4.5543651613405,4.60617078159116,4.69307613742257,5.36046972582755,5.26088400126045,4.58683240123075,4.23327578110326,3.92481391532695,4.26119330656892,4.77825518775032,4.78377084685348,4.91238848384759,4.54783530971179,4.44353242251796,4.88092561977366,4.73454371680237,4.45575570475604,4.14909096270828,3.79988932666508,4.12120960809101,4.50710102880299,5.15545115858395,4.92322824211336,4.97683068312056,4.62192878245821,5.07591684141075,5.10445789367115,4.76572903606908,4.38544483943473,4.5881851858771,4.48688058279149,4.3171655332008,4.2222656564369,4.36249605474957,4.40006923162152,4.04379491587634,3.8901329194242,4.07683541829818,3.99899983436842,4.05047574760758,4.03571209519921,4.54271106163122,4.6571651598439,4.59315434480222,4.72890707457554,4.62681564311513,4.56892450223212,4.44987240065682,4.49394362227421,4.98130638966573,4.24074884201442,4.58322230555135,5.0228029405691,4.82665850618113,5.01235938866788,4.64854943314734,4.82844170493986,4.40310312768156,4.16879189009463,4.19397532587946,4.22543568067943
Coal.High,3.6917419368,3.70120388920382,3.87600249625134,3.68658049376099,4.02587768728814,4.05819831028537,3.87427957406811,3.86613724899913,4.28471735733747,4.83903110981291,4.69723597646191,4.79629627999289,3.86744645958385,4.4107808774356,3.93353549126905,3.95763066546306,3.98206990101766,5.09099282405985,5.64587677007864,4.76099784950206,5.04402409282127,4.12650118674937,4.93316156156402,4.5075537286754,5.29421392872615,5.32476170777763,5.21864171959355,5.78970846589993,5.77146267165158,5.92141356653682,5.26987012469575,5.67248193675044,4.94988545583641,5.45400899594618,6.99814479858654,6.43784422768694,5.5658868401617,4.77385291212153,4.59157771910208,4.89050103610799,5.26757614942828,5.53279018367838,6.67280975619394,6.86281776524808,6.22434977469234,6.03346459285842,6.21945798810688,6.10809073603359,7.19893574617879,8.21841978285309,8.43780966891837,7.5603559822193,7.32789788000469,7.31447470521898,6.17802089392346,5.81449349281305,5.77841833848258,6.19366538917184,7.27059811868247,8.86972233564293,10.3611602003639,9.18071442724922,9.39244562824485,9.7178445516806,9.19243925644676,9.11638447402467,9.0889787319627,8.59696604653259,8.68376695541982,8.0439802809604,8.67434856323107,8.43066908912027,7.64056909233897,6.7928094892085,6.69226709982525,6.76415069994187,7.55867031812417,8.03164673589728,8.53899623430165,9.82992320427174,9.50614296036636,9.26102889236256,9.19100494108743,8.95088680516069,9.15650573542611,10.301636599793,10.2247274648944,9.52752579106731,9.76955431963954,9.85289876696935,9.2861286127584,9.50519265189449,9.96616570553779,8.72928911031013,8.22584834212331,8.85731671432597,7.83163391008674,6.75067361910751,6.75960150115386,6.42448410330177
NaturalGas.High,6.1752774216,6.30084156424663,7.03400121881419,7.63675708514951,8.2279312170011,8.22983667464071,8.3004676787883,8.39787237268769,9.26235898943723,10.8425018041772,11.9825867019315,10.7360039231004,9.45695879433091,9.8250259375236,9.83038348266936,9.9957441993585,9.86969205470298,10.6969267582675,10.4300374446685,10.9800391104206,12.4395470921667,12.5828548704729,12.7854516666179,12.3883736644421,14.1002056695129,13.3975434263896,13.1256145480727,14.3417891818766,13.2227991004438,14.2117996765278,13.4904056922255,13.4260683932576,13.6891379338371,15.0780333709481,16.8737824309389,15.7654854948214,14.8637583272204,12.4109879946803,11.850002893231,12.6520492711091,12.8792525298201,13.2070948237645,15.1821540203224,14.9951971283535,13.1568390038006,12.2192083363039,11.3997735987852,12.453806256234,14.0513229447828,14.1539860463188,14.6232985582134,13.6202648709922,13.3881785588555,14.7942169882372,14.4360741405791,13.6665292897856,12.800903101209,11.7921900034629,12.8638019153571,14.1497406317012,16.2783358336503,15.6340393215903,15.8941725084469,14.8442485331676,16.3940259764194,16.5784259906624,15.5643902574303,14.4016486499504,15.150331425989,14.8968803688327,14.4114033437326,14.1708907059662,14.7203476944449,14.9266207440057,13.791063279731,13.3372875446023,14.0510451601635,13.8550236520064,14.1065411359459,14.1280298409275,15.9849724227691,16.4718474450245,16.3284239297716,16.8964450890879,16.6152538218728,16.4898988709693,16.1406085839644,16.381645577566,18.2482005714813,15.6118963715438,16.9554719755307,18.6724192958423,18.0304370209115,18.8146849170863,17.533039165154,18.2987648163233,16.7663605347831,15.9494436673253,16.1215534555298,16.3188145854294
Biomass,4.5,4.54898318037672,4.35806820573042,4.31997397936501,4.36650179520634,4.43724159034708,4.50311267225398,4.44097001580947,4.64882015418784,4.82977968517579,4.93993383170308,4.78998782286971,4.82230188752621,4.84695028227246,4.80545127692261,4.85857824184098,4.76846485137755,4.90510560529012,4.85705979709508,4.77242545279812,4.75250048715625,4.71577297514947,4.80082389373976,4.83763360396219,4.7558974013881,4.64126438598937,4.77617384933213,4.64667471465983,4.62359300983145,4.81169731313008,4.96332800025099,5.04605735945982,5.00256970166326,5.24514917386076,5.35932381542672,5.63342234586588,5.50107618608422,5.52455960851139,5.79993107536523,5.90701592784334,6.07421484798291,6.05514367459524,6.006098303825,6.31416780493265,6.46757454141021,6.77933140526406,6.68153355993467,6.81430491173236,7.00728255529639,6.91521359559377,7.30888546856943,7.07109655568588,7.13337097621285,7.20386610429911,7.46039683532273,7.69112220423396,7.83798914530077,8.14647515918472,8.33029189162656,8.39146953376327,8.80273245277447,9.13525528212029,8.74914498058179,8.71418330198765,9.20652091710862,9.16564605065839,8.98280390111887,9.22424764085047,8.93734467478504,9.06842943729809,8.75958106808429,8.63694928440352,8.68548440181239,8.74449549794172,8.45846625635824,8.49678417330035,8.70416693770882,8.43503945131658,8.19406421190566,8.10898940663054,8.10676771756064,8.14217003942938,8.16295787761538,8.35096145761275,8.62418808508594,8.94101939887509,9.11761586922995,9.0028506472587,9.29197310418992,9.41895921908668,9.37458804921268,9.59427000963978,9.99277018675643,10.091706131023,10.0154553499935,10.0634747279505,9.85524480005105,9.6879749345784,9.44836929159747,9.47321351538415
Lignite,1.427777777,1.41956819268127,1.42655936954061,1.41884956836641,1.40941008341623,1.40678014048603,1.41513350701937,1.41573392552544,1.41594494341865,1.41075305486337,1.4121325127343,1.40448757857856,1.40687619306224,1.40468783345412,1.39836287272333,1.40049128938842,1.41069545205017,1.40135105975217,1.40779967914082,1.41388385210951,1.40826577835233,1.40933252063135,1.41652154434557,1.41920075105896,1.42040376456006,1.41556989564889,1.41410996810023,1.42334468096353,1.42360753010505,1.42010679633153,1.42227721531666,1.41905321385968,1.41385367032141,1.40418244729542,1.40199981960483,1.39889762435615,1.39742525810434,1.40773739728461,1.41650483656595,1.41340159902476,1.40130281111034,1.39157898343982,1.39528244517443,1.38484005514038,1.38082846254568,1.38161337787088,1.37088080460156,1.37093815358865,1.36770092777686,1.37018750689345,1.37794697252893,1.38174834929964,1.38660832738914,1.38598819091038,1.38920107206535,1.38825653535791,1.38895392109532,1.39361196688873,1.39134872966351,1.39294565791254,1.39158623282917,1.38743289500196,1.39469435671854,1.39486980611956,1.38448460405383,1.37571541663308,1.37809092475593,1.38561066634586,1.37601209460659,1.37961557876943,1.37870300399775,1.38334235396649,1.3911588171822,1.38550336022222,1.38844758700303,1.38422554601634,1.38348174479802,1.38729916474345,1.3844784557636,1.38469466202937,1.3824368889092,1.38305981186085,1.38597202615569,1.37782346134062,1.37684186810226,1.38067602414238,1.38350669325003,1.37418895272439,1.38460317038427,1.38369073555689,1.38738950030499,1.38900608890081,1.39903094428881,1.40038312499898,1.39549085912422,1.40699927193913,1.40463467980036,1.39392423991844,1.39856901963001,1.40245657689742
Uranium,1.286,1.28438048141432,1.29206294019057,1.29386116326592,1.28672670976783,1.28287268484018,1.28557462805152,1.29128846348835,1.29653958644683,1.30132566069055,1.29455914288312,1.29770228371929,1.30431937821973,1.29884663364314,1.30459471032459,1.30482146545035,1.30958223389058,1.31164174072956,1.3114122559172,1.31370648669446,1.30742893995724,1.29556695955492,1.29941257871266,1.30674806751154,1.30365352787311,1.31259771465633,1.31882111717425,1.32268391081765,1.31677161908888,1.31514564773743,1.31276687411057,1.31134502496672,1.31092092691303,1.30238360735907,1.30321473381371,1.30531559209461,1.30517862270146,1.30391925055853,1.29853591502385,1.29565127945254,1.28806201151609,1.29185731337395,1.29563179854016,1.30187739920275,1.30568103580546,1.30920127887427,1.30044909727255,1.29667971717105,1.29612170313703,1.28829756709886,1.28930922461342,1.28314156313484,1.28495074246427,1.29217348702913,1.29197243954102,1.29159739482885,1.29903318845782,1.29951049647606,1.29640673961225,1.30113451446567,1.30840419260397,1.30885809521126,1.30140129573519,1.29827208785606,1.29856529355147,1.30373099425671,1.31181910122562,1.3010387403535,1.3004990059607,1.31163283268013,1.30978274032715,1.3049627306283,1.31044561123686,1.30236223520938,1.31146662819997,1.3156742630823,1.31772022651248,1.31812468493366,1.3192941276,1.31573530322704,1.30729277794059,1.30799028315643,1.31709680398641,1.32097644859131,1.31955685952007,1.3277325339664,1.32613566596336,1.32464439452449,1.32920009715438,1.32919542823784,1.32655467456279,1.33249249738019,1.34106013223409,1.34100086874628,1.33534857150326,1.33001033189664,1.31992365078892,1.33103272008698,1.32475272580611,1.32652618328924
