YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110
Coal.Medium,3.6917419368,3.99975431967909,4.2954976230575,4.31130024213568,4.07864594578674,3.59132842543706,4.02429696898116,3.97050765484936,3.02387953749937,2.81891642896042,3.10959387822722,2.34670339289023,2.18240586462958,2.45727481163178,2.70443171396085,2.91157071989205,2.96812445672258,3.0933148312809,2.69756945483128,2.42837830233623,2.59870166703722,2.47083405617969,2.03163029746939,2.32347444801764,2.77836695377288,2.67490584505137,2.86530464413783,2.92829889923726,2.67376477342461,2.78437081950024,3.16685083727943,2.83905409069487,2.7106660030965,3.27789971214882,3.48921561093619,2.93454909662833,2.8618777703434,3.03556036815391,2.60652017385265,2.52882604706452,2.70459346236226,2.90042954548918,2.96840355553545,3.2136061843532,2.94763335375697,2.90911961467268,3.07023201674622,3.77339027483553,3.86225610916316,4.16033184792206,4.12975623290738,4.18510197340925,4.41159550852856,4.6459186024121,4.73723125357617,4.36843271573919,4.51710771871345,5.24745837363123,5.05765338819945,4.95653945694924,5.101181038928,4.90389024258982,4.05472464609261,4.16705033275847,4.38964257439648,4.33073962155089,4.29071522866933,4.11283542092913,4.34489099413716,4.50432961542744,3.98292996179349,3.90506220713326,4.07518231941034,3.80339430391379,2.9793552647052,3.2442044958657,3.34155903093505,3.02553957991642,2.54319905731041,2.34365173730004,2.30005920207774,2.41686767754387,2.6184174169935,2.58439816739487,3.1094615600597,3.36758360838165,3.3734670769969,2.86012895012213,2.96589482503767,2.72701407781054,2.54698329134435,2.8261484766873,2.75799504746087,2.59917820533171,2.8671152306222,2.75001745927061,2.61737052968787,3.21963098917311,3.80367174845594,3.61152003520843
NaturalGas.Medium,6.1752774216,6.84284456681456,6.97619307610438,7.8842851162093,7.64786504692898,8.13571596579937,8.90725643295237,8.73814825413894,7.12250678149403,7.39167731247635,6.95492900914224,6.46015235753869,5.91315018388754,5.60589259213394,6.51088919507433,6.70941900879076,6.88501625675042,6.71743671871426,6.54935919721512,5.96142897904345,6.4109958153197,6.66267857925944,5.99445043692231,7.0402257279876,7.60769124330733,7.02624387688565,7.79588253900428,8.17235931169679,7.63219333538223,8.52997988857645,9.23495709928171,9.2527903619182,8.28709492029767,8.57086076990056,9.51754772581017,7.95602412122077,7.91847156111365,8.62974056718639,7.14763039074749,6.86936821386425,7.73030987106913,7.94398214956121,9.16205710208692,10.0715786680648,9.44377868779063,10.0400620545782,10.8571328828025,10.871172801804,11.7112710118535,11.8015849444614,12.347728522441,12.7426353755338,11.4403580978813,11.9028465088643,11.4534678935717,11.4493667853818,11.6226132402351,12.663268549272,12.6017927040681,12.5073777118186,11.767472438794,11.0088563933271,10.3933827209173,11.3847536028458,14.44010586147,15.1055574798775,15.7858943996948,13.8188490780198,15.0467591546373,15.9700211240213,15.4752195516473,14.1746897753953,14.7671125955882,14.723894469171,12.9217976154718,14.4764085677508,13.3029716150744,12.14174554797,11.7549299058924,12.1282574467887,12.0740474728547,11.8307308883232,11.7710265325841,12.3778315036964,12.8630769000692,12.936242565474,11.7479211994626,11.2361331116124,12.9091208324487,11.8646998074051,11.1197155629967,11.1721708279429,11.5722586506987,11.1007036674843,11.8574536436722,11.3304627007892,11.7340152671726,14.474323182896,15.4593484351664,13.9652476085503
Coal.Low,3.6917419368,3.96273737316799,4.14556720900883,4.01238200500377,3.66129549225778,3.10981985257459,3.36170474854835,3.19880595628872,2.34893342202529,2.11015605984164,2.25827015412229,1.66247759802483,1.5149964202089,1.67767321461588,1.82144651965728,1.93921694701306,1.95892315733923,2.02634861100259,1.75632824476064,1.57316413001157,1.67661398238682,1.58877373248318,1.30277462494484,1.48656895629402,1.77433857162431,1.70569031355673,1.82484528716837,1.8630797844556,1.69972891353418,1.76884238314424,2.01070627639363,1.80176168967902,1.71964229730323,2.0788611742502,2.2123270438035,1.86026248893544,1.81389160751306,1.92371036664544,1.65163180517312,1.60225361397135,1.71349040502745,1.8374490088904,1.88041649477899,2.03566289603756,1.86711905420827,1.84267238314773,1.94467897783888,2.3900137793671,2.44626308559766,2.63502460121875,2.61563237021939,2.65066422128474,2.79409648010127,2.94248925795372,3.00030835677911,2.76672078432313,2.86087445073287,3.32342793118448,3.20321017195817,3.13916548041643,3.23076806625794,3.10581295393799,2.56800297199841,2.6391408772729,2.78011472585342,2.74280803008968,2.71745806397887,2.60479975788983,2.75176774847147,2.85274501990437,2.52252443043704,2.47320776734388,2.58095025719091,2.40881750421114,1.88692571398935,2.05466348304307,2.11632125565084,1.91617546466632,1.61069300978421,1.48431297330434,1.45670432712043,1.53068300509168,1.65833115729592,1.63678560827177,1.96932575543784,2.13280304130031,2.13652922203131,1.81141505260633,1.87840009904449,1.727108948462,1.61308944271939,1.78989405783167,1.74673021478392,1.64614621064814,1.81583965865327,1.74167773409803,1.65766800984917,2.03909963425001,2.40899211488073,2.28729602815451
NaturalGas.Low,6.1752774216,6.64419694313635,6.43434749913514,6.79760690083537,6.18619873832798,6.19074812074307,6.44126325912761,6.05492791803686,4.76590298800446,4.80650336656559,4.41779280255195,4.02555676841934,3.62729209839114,3.3948844539506,3.90165829926289,3.98612745015304,4.06169214808541,3.94000557174548,3.82329708372959,3.46663345406437,3.70935143979664,3.83206066677397,3.42468997247453,3.99291965914966,4.28141057442372,3.92219655979995,4.31540672935893,4.48499295470228,4.1519584978712,4.59930152358358,4.93498327994972,4.90015645634272,4.34926435990078,4.45771611137175,4.90560341495774,4.06399526052418,4.00869321219931,4.32993723913773,3.55458649630296,3.38617790858513,3.77728986137096,3.84802416997034,4.39982341885483,4.79523369017208,4.45816052455833,4.69971959626429,5.03969748420503,5.00434941903929,5.34669315797286,5.34391491734545,5.54589986059212,5.67724347515381,5.05636593773171,5.21912074511449,4.98262108319577,4.94200375676793,4.97796916345118,5.38203824504509,5.3150974972308,5.23537945930871,4.88869335672038,4.53945686826647,4.25397293190766,4.62552734589394,5.82413157800727,6.04844568131808,6.27545423513572,5.45430220638993,5.89689961410446,6.21471879659615,5.98011480937994,5.43956492310875,5.62788202936897,5.5730315977406,4.85770892397374,5.405416819534,4.93397125985688,4.47330179220323,4.30214955960258,4.40962106060709,4.36125931211442,4.24566080914712,4.19701989419235,4.38512797057291,4.52805197626016,4.5250263153766,4.08354901374534,3.88127631686849,4.43151503856607,4.04787336073726,3.77046541966788,3.76518474682851,3.87641632415941,3.69608776050842,3.92444654097565,3.72773807420404,3.83769552444366,4.70612473677149,4.99703806454592,4.48788005719955
Coal.High,3.6917419368,4.03528566290044,4.40211539517208,4.51148867063687,4.36653668122326,3.93881348918953,4.52620515169003,4.58120905289638,3.58056057360243,3.42500658729156,3.87314734915898,2.99385104284479,2.84960953335446,3.28120732168296,3.69077582625505,4.05144148757683,4.2030332510207,4.45049101460691,3.93807806059108,3.59318198240257,3.89380800123257,3.74616746132021,3.11485869797212,3.6003998692722,4.34937920657966,4.22869814071831,4.57288045724484,4.71667469073589,4.34552731828266,4.56516157098945,5.23707534466535,4.73476796207742,4.55831429777009,5.55741643946516,5.96355470696054,5.05561986148725,4.96934248229655,5.31207010866396,4.59650706687786,4.49360331246712,4.84234311842122,5.23195621372343,5.39441933445379,5.88311468208195,5.43569327762041,5.40361843570968,5.743960861855,7.10993167253642,7.32900555611722,7.95022904474594,7.94697182105607,8.10937246492261,8.60715488285649,9.12635647855322,9.36897012498166,8.6978965060353,9.05420980551645,10.5881758194514,10.2726868422037,10.1334537320779,10.4972358595855,10.1566826248823,8.45203539255393,8.74177469685236,9.26730180526753,9.20072602795023,9.17293708750847,8.84752486856343,9.40468684325389,9.80988860668154,8.72747697742618,8.60894635383552,9.03835013327787,8.48628877359462,6.68740362124993,7.32515626024016,7.5895505639212,6.91214769603206,5.84411764776905,5.41683300327783,5.34675982964782,5.65053424849672,6.15667662104453,6.11116090212919,7.39422199431143,8.05294995190268,8.1120175882936,6.91576838860484,7.21107085581887,6.66664767732531,6.26050528747827,6.98439241375888,6.85274930092298,6.49280854819643,7.20036436819407,6.94297021630663,6.64298776573406,8.21449240530695,9.75533470911484,9.3106912944531
NaturalGas.High,6.1752774216,7.01841956547863,7.43357372287687,8.5436065003057,8.42416245732277,9.10613435681183,10.21159420882,10.3304613547033,8.67147889726367,9.25727304505566,8.92060824875041,8.44944070735445,7.8586828311861,7.54852750025538,8.86162936446897,9.21234185665136,9.52162301233976,9.34468697602632,9.15486561466628,8.36597022136562,9.02094722873564,9.39049292606413,8.45549784531675,9.9319324944729,10.7280663575985,9.89973912217371,10.9710030488824,11.4838788455099,10.7066968249314,11.9438591178245,12.9051903474461,12.9030135760266,11.5312610824361,11.8995678844194,13.1840122581697,10.9957248743517,10.9186417014815,11.871963903306,9.81037647989144,9.40681922122169,10.5616296723849,10.8289783947223,12.4613700335679,13.6679452433136,12.7877574639471,13.5655827398037,14.6379959829303,14.6257617571906,15.7229175289629,15.8113127894855,16.5091481877004,17.0027176893545,15.2346204767662,15.8192955201425,15.19248562774,15.1579313515792,15.3581836298307,16.702070017175,16.5903625069093,16.4361217963265,15.4360481363357,14.4153477529363,13.5856298779305,14.8558060392471,18.8105848387774,19.6443405303822,20.495000454088,17.9117391469008,19.4717475254632,20.6334714576313,19.9625995104957,18.2564258825985,18.9901329917386,18.9057318589458,16.5668567666512,18.5324254758949,17.0052125921084,15.4983007503242,14.9830423676456,15.4369926451267,15.3464767815676,15.0164047765776,14.9201866363602,15.6681179805292,16.2605858342654,16.3314640661234,14.8118778090286,14.1483067781264,16.2341299517446,14.9018444117394,13.948706062207,13.9971862625226,14.4807179356241,13.873850864941,14.8019238891674,14.1273326851863,14.6133726419046,18.0052334967575,19.208509830706,17.3323860708512
Biomass,4.5,4.54417088489568,4.55506829731634,4.55548945113285,4.42876469111905,4.43592149582591,4.46595995377989,4.49477929972623,4.41554536704512,4.41389962406923,4.45596737632281,4.49350910412199,4.56126561922925,4.76020725176303,4.64101081843558,4.86480444541703,4.80995949590232,5.06694231027653,5.07121614643445,5.15887916904588,5.22342481405243,5.37610627135019,5.4413876986446,5.40495369787238,5.32819002627067,5.37288013517129,5.36270953276187,5.66997439347232,5.46557413627718,5.48238497752873,5.72903904229438,5.67014441723008,5.97858759141602,6.09096392916908,6.21302031242292,6.16823719839745,6.00630232040664,6.04767567706275,6.36857077237979,6.38683357006921,6.53821257013622,6.63170407306627,6.8344019928657,6.61836114002559,6.4759843508379,6.75550353354397,7.04334574340825,7.28211468360895,7.31696584702167,7.64493979592214,7.91160933186912,7.9026996778057,8.15596426395812,7.97821548836182,8.14719418706347,8.02603764913078,7.83042771919723,7.91698748314465,8.17675091684367,8.03824974687981,8.06600082013198,7.76348000127674,7.63302877605413,7.77258720322076,7.78803085999794,8.24077316630204,8.06663762575737,8.22198166176836,8.43240078846196,8.51801518755427,8.55258024356565,8.77656847826783,8.68031922517808,9.25173275081372,9.54826307454288,9.78549598495036,9.96455614184855,10.0270729260839,10.2113542868385,10.5371830936499,10.4488755731622,11.1429551091237,11.2243601512418,11.1763664978776,11.5849617769934,12.3831975964177,12.7078081974755,12.8882606853893,12.9006109228264,12.9308547686402,12.7517087879003,12.3916628922886,12.0614136241541,12.1602540637867,11.9219234437804,11.9831879913219,12.3387289627713,12.1312398656829,12.2328115662951,12.0807738139777
Lignite,1.427777777,1.42372013287328,1.43547587744759,1.43008087562201,1.42124855118683,1.42080226405201,1.42939892958329,1.42823292964214,1.42931606723342,1.42587344905616,1.41911898838264,1.41829251669828,1.4090142517667,1.40027754299206,1.40253969542208,1.40725011706576,1.40400148508065,1.39265526923441,1.39043744642154,1.39030218705626,1.38401165786806,1.39332608185842,1.40108368777195,1.41442245584952,1.42288867975061,1.42495692962492,1.41210887255072,1.41937415267879,1.4221495758348,1.4255504016648,1.41617760104753,1.40958983573542,1.40837209588212,1.40568389430237,1.40499542970121,1.40847281116736,1.40823604331454,1.40665275796587,1.40072443479555,1.40190185048889,1.39846055232126,1.38709282391756,1.37589943899902,1.37431116131305,1.37141670511496,1.36852722117579,1.37195189502164,1.36917638470058,1.37262081884941,1.37675411943377,1.37646843064741,1.3802704435445,1.375804955193,1.37876501127963,1.36806750178866,1.36212716355199,1.35983844363024,1.35236338086289,1.35325395311466,1.35569079776602,1.35029169286816,1.35545592417615,1.35765606829707,1.35289179716505,1.35208205462254,1.35053884821141,1.34909282846501,1.34710168794393,1.34435241581211,1.33584159491606,1.32552141606496,1.32094237334826,1.3249598459954,1.32353930352497,1.31780697935991,1.31116959627647,1.31876398077665,1.32025487209967,1.31745769150845,1.30818834830017,1.3175950880128,1.31195996575463,1.31771357841251,1.31799160296839,1.32087053973835,1.32806341415908,1.32109473496676,1.31425977620545,1.32020899048288,1.32969353816248,1.33235443754258,1.33931088508047,1.34079075176977,1.33441408565313,1.34251852508364,1.35006752565022,1.35453620395012,1.35443703708637,1.35179640634208,1.36220462777998
Uranium,1.286,1.29300457684542,1.29847851489497,1.29957349290022,1.29498745569529,1.30051445705813,1.30147564703627,1.29987471970638,1.29020947358331,1.29502462771213,1.29636584723343,1.30623786380512,1.30521316436,1.3065453071237,1.3122246352626,1.32414150930068,1.33036702081322,1.33018057443183,1.33926434949739,1.34332893003156,1.34615934814043,1.34208707188742,1.35154660608257,1.34456943156933,1.33724760404747,1.33289597751825,1.32719367371577,1.32537319559829,1.31986522941244,1.32839558983958,1.33249070942266,1.33219742410306,1.33437327165148,1.33164788130836,1.32264887345896,1.32694435437941,1.32516243964052,1.32613069913018,1.32533699645112,1.32157145637195,1.31674795885026,1.32711346246047,1.33958555466442,1.34283015463124,1.34152201477758,1.34155120093897,1.35187595491027,1.35957980088611,1.36657106711657,1.37356007559734,1.3743426217273,1.3786594128378,1.37775101774456,1.37727304982363,1.38873068162367,1.37540307365052,1.37655720166483,1.37439586553886,1.3730070376183,1.37074759795481,1.36724664325852,1.36601807856216,1.36290593463522,1.36671793766181,1.36553277022895,1.36336357232568,1.36800041675258,1.36639206753924,1.36954986148099,1.37524375097892,1.3820166939975,1.38922620440735,1.37980404334896,1.39058082104972,1.39110120529779,1.38086659631075,1.37913351404181,1.3696204458791,1.37072843781983,1.37348969317086,1.38123434897437,1.37667664756195,1.37774353858407,1.37975397552229,1.3664385600742,1.36080153535579,1.35767710207439,1.36263153979447,1.35990535351873,1.36732418861105,1.36173296615361,1.3528871998115,1.36023784315337,1.36406047631878,1.3544837859717,1.3564703933296,1.34718696049224,1.34813703022561,1.34787682251328,1.33579394955074
