YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110
Coal.Medium,3.6917419368,3.27189317627602,3.65713095237929,3.38358968540423,3.66767873218721,3.19586803127037,3.17041256608516,3.06187625434814,3.03303593016523,2.76517111147857,2.91426797912159,2.83766814211464,2.57976963082437,3.05529518162061,3.13204289688585,3.52110815275138,3.22089729645325,3.42498796036569,3.2633654021897,3.71649793116192,3.8812157149222,3.45688692635086,3.12791251003479,3.04796708596299,3.17483318978133,3.35755261100415,3.26019534972709,2.580328210753,2.60491631459536,2.718338224797,2.94845240237594,3.10349485769085,2.77968876840849,2.91190244979413,2.53260580262001,3.08495409213026,3.44475124014313,3.19967891732241,3.7421801716607,3.6469484841426,4.53994209095327,3.59938809388455,3.67968744355363,3.39170663405384,3.26922510993096,3.48864312210127,4.11253406803392,4.32928596652764,4.6402301162691,4.40794638581749,4.57212265242756,4.64368568425778,4.5998086555082,4.31121384344332,4.04032429659098,3.30869049859167,3.21565601962102,3.10022656922027,3.08853901866239,3.14016834870732,2.89150926878268,3.18191704217914,3.14494025073996,3.32656518454215,3.39087615428135,3.017154238528,2.99519697403343,2.63361675439787,2.31886921064287,2.72194275672423,2.79789127517117,2.77236301972804,2.40493061845546,2.37854040573787,2.35160967313745,2.57130049768032,2.74211343457356,2.38220009737346,2.55908424905123,2.3066229467482,2.46439462725491,3.16397050649944,2.68950823908759,2.59993401014731,2.44514939088917,2.54690246752104,2.51062969793924,2.87712805009824,2.95382375224732,3.24201110299188,3.21615606275048,3.03842609061573,3.23610210666637,3.29217601610207,3.11004216347501,3.40021578319917,3.20112825219532,3.27086474689718,3.34336960824733,3.68513391476168
NaturalGas.Medium,6.1752774216,6.29599559925008,6.07906254306013,6.15140708193407,6.67260172224942,6.22583783209642,7.11877286976197,6.96888565981729,6.6302164716984,6.21121125467381,6.44895431133495,6.17023528688225,6.07345008668225,6.3412435031428,5.64294983975189,6.1747692595554,6.26319568373257,6.16122664523542,6.19611609655612,6.35917823553771,6.55959420493308,5.8280815915556,5.57048770194387,5.97899842776254,6.43870132925601,7.01687577138981,6.89110274200023,7.31055583856402,7.59867886230897,7.95260279715027,7.7648044712551,7.72346020560668,7.84546357601793,8.00446751568244,7.32326449015143,7.26140904059856,7.70378653566963,7.51524327471409,7.99824082765927,8.53060008148087,9.77568112502219,8.32329433406412,8.72607919941601,8.84595635874407,8.55750564973232,9.22317089647469,10.9769349124665,11.352646302442,11.7961684810316,11.456908101105,12.2785425593866,12.6367884461654,11.4480263203798,11.316553662553,9.73495166665123,9.83453068672751,10.6880862339289,12.1328594741885,10.623808621342,10.4166540342987,9.79119911519967,10.4889570386049,9.8793181458662,10.2194401337302,10.2546192899438,9.94718599015975,10.3191715177019,9.66201803512425,8.88315743073271,10.0255970627636,10.6068319750727,9.56678761995907,8.44223915877435,8.55222919629314,8.89404444663504,10.7986334286787,11.4505057739501,10.5458156910301,10.3474707591262,10.6570664743607,11.0272506761235,13.6832182674074,12.898712128,13.4459378265732,12.870910861205,13.7233212902684,13.9292136886859,13.4938590829582,13.3991671779131,13.2711391878637,13.9083372816708,13.4729412362266,15.2097646145476,15.2966660316618,15.4298031962067,15.5514776983205,13.9495675039961,13.4310973946848,14.5109162697279,17.7289500274792
Coal.Low,3.6917419368,3.24161244275687,3.52948214284971,3.14899301917026,3.29238080178998,2.76738094446028,2.64841065667282,2.46677474298924,2.35604605878589,2.06992393156452,2.11641926762363,2.01029228115792,1.7908409333962,2.0859640381639,2.10944451083767,2.345192083239,2.12574991157903,2.24361889258901,2.12470556358629,2.40764020537547,2.50405832221479,2.22281667642327,2.00576111322844,1.9501024655831,2.02753238892811,2.14098936470674,2.0763419105782,1.64168942178907,1.65596151960054,1.72689349782981,1.87204009778945,1.96958492514478,1.76343023228737,1.84674379257098,1.60579136779874,1.95560687134915,2.18332363080485,2.0277163873151,2.37124724918873,2.3106913168139,2.87627228287175,2.28024572981124,2.33099874563425,2.1484808508288,2.07082488311112,2.20974974811326,2.60487106646339,2.74211050572357,2.93901370630937,2.79185593651229,2.895810632843,2.94111148936409,2.91330180852904,2.73050423580109,2.5589248449732,2.09553937694037,2.03661030946132,1.96349905792906,1.95609284419372,1.98878838120369,1.83130058266568,2.01522437882642,1.99180378831406,2.10683180148353,2.14756089369279,1.91086871911504,1.89696163378721,1.66795983357885,1.46861900917211,1.72389884992308,1.77199929776015,1.75583112140019,1.52312358361602,1.5064096188815,1.48935335576646,1.62849081901184,1.73667228179113,1.50872704122379,1.62075363292831,1.46086140269463,1.5607834415791,2.00384817419203,1.7033553480576,1.64662497596301,1.54859469344227,1.61303829698667,1.5900655298886,1.82218114956016,1.87075508610149,2.05327373721737,2.03689887114355,1.92433654835027,2.04953135541128,2.08504482785223,1.96969338386034,2.15347000825858,2.02738123582426,2.07154768093229,2.11746742517127,2.33391815199093
NaturalGas.Low,6.1752774216,6.11322298878558,5.60689769395938,5.30356863224485,5.39732854885035,4.73745568566135,5.14792523166122,4.82895221184278,4.43649538891075,4.03889490084329,4.09639608156339,3.84489885797557,3.72562455278483,3.84020718087643,3.38154458092276,3.6684871240902,3.6948602271777,3.613769407516,3.61708556349851,3.69792881692777,3.79532929196536,3.35203956848118,3.18247578746093,3.39103620915605,3.62353348407559,3.91696708701314,3.81456634277738,4.01203498039903,4.13372642549522,4.28798410303081,4.14936201931065,4.09024325759865,4.11748573489839,4.16313422485143,3.77461004940404,3.70918080137644,3.90000981318522,3.77074275443408,3.97760338544918,4.20506349981138,4.77672717102022,4.03176104480862,4.19045714172939,4.2116960360686,4.03977424054257,4.31733556687442,5.09530756045789,5.22598710957443,5.38545246233223,5.18784064990219,5.51482544701386,5.63008535036941,5.05975510953144,4.96204499818145,4.23501212635977,4.24497603325199,4.57771093204927,5.15660814250001,4.48083696822957,4.36023743924843,4.06766791405451,4.32507849759106,4.04356821130413,4.15207051881028,4.13599821219898,3.98297210967533,4.10223753968013,3.81360024916844,3.48135349858197,3.90145172815948,4.09881570746343,3.67127345916882,3.21741476146771,3.23704055620991,3.34355020596418,4.03215441800914,4.24690573160931,3.88532407013069,3.78703804495345,3.8747219026154,3.98314648061368,4.91045769609011,4.59910197813409,4.76352889730987,4.53080968217132,4.8003421131395,4.84176101072955,4.66115835061788,4.5997408827352,4.52770754062075,4.71602933263201,4.54057797887229,5.09488956461362,5.0931744319793,5.10678258595622,5.11645791147848,4.56230808969364,4.3669343908118,4.69046941113782,5.69738564568644
Coal.High,3.6917419368,3.30095865133729,3.74790394044496,3.54070133705723,3.92656139608821,3.50508965486926,3.56582473912965,3.53282160232993,3.59140261217217,3.35970558562998,3.62985963443838,3.62020856673076,3.36845508573778,4.07974593333294,4.27434279480849,4.89961090583808,4.56097398626738,4.92768404580159,4.76406183760672,5.4991651799228,5.81548432317883,5.24117647179501,4.79565868874547,4.72305615721746,4.97002508658641,5.30787897068747,5.20310593572275,4.15619073880081,4.23363158922009,4.45689673009228,4.87590612087925,5.17578304366513,4.67438446563062,4.93689739336054,4.32857551357733,5.31473649490807,5.98143947864445,5.5992688902996,6.59920371118563,6.48045357163391,8.12837775735697,6.49277653811282,6.68702105993536,6.20916128219768,6.02873655586431,6.48006915738983,7.69395752535555,8.15736649828089,8.80528668803563,8.42341059925602,8.79822629522956,8.99795920456367,8.97436436611756,8.46886864744241,7.99067548189091,6.58786558015761,6.44554570691379,6.25555109879287,6.27318475652617,6.41995306381502,5.95016223752137,6.59022121976578,6.5555983764118,6.97857741939257,7.15873153073985,6.40999273995229,6.40330386503536,5.66543207885924,5.01928328834642,5.92806422198179,6.13079615349361,6.11184233290798,5.33389754669581,5.30709653794865,5.27837791961404,5.80579244050261,6.22805354358206,5.44237432022034,5.88062085782013,5.33124913791918,5.72877697474202,7.39722901436505,6.32383224700277,6.14789751493449,5.8145042336985,6.09044362024938,6.03719313173368,6.95687207319378,7.18172208712277,7.92564510960521,7.9053373081129,7.50900397205549,8.04069480457905,8.22393344775943,7.81044184701535,8.5845261935279,8.12458747230379,8.34520903560865,8.57479081836514,9.50047180261187
NaturalGas.High,6.1752774216,6.45753944379219,6.47762455637927,6.66581697092488,7.34990491808071,6.96844826209733,8.16121331612669,8.23879406715128,8.07212740997386,7.77886751468253,8.27162936528723,8.07024886125149,8.07172428197933,8.53870283502312,7.6803226877216,8.47824308340797,8.66167717389849,8.57093811210443,8.6610931678571,8.92415156464738,9.23004083440828,8.214197684456,7.8574753860727,8.43481602202426,9.07960285293952,9.8865397795231,9.69772297291471,10.2728642172212,10.6596815978958,11.1354034440791,10.8507574680603,10.770363100087,10.9167434037977,11.1132017120141,10.1444207677726,10.035723219791,10.6226162812466,10.338746128849,10.9778695045212,11.6816875026544,13.3561429696644,11.3460444421409,11.8683938153337,12.0046768357604,11.5876610796282,12.4618440841632,14.7995175971444,15.2735222924258,15.8368962683289,15.3495279184492,16.416645237502,16.8614843098143,15.2448319105777,15.0400920085927,12.9129548060593,13.0200336681278,14.1232946187947,16.0024931681711,13.9863303873578,13.6886722671011,12.8436604921557,13.7345749526488,12.9136743426124,13.3352047617828,13.3583083111285,12.9360276289075,13.3974939643079,12.5237308621505,11.4955384706122,12.95319957524,13.6825159789709,12.3216346802534,10.8565058562014,10.9812082883306,11.4029305216179,13.8242070415389,14.6372021686147,13.4611800742604,13.1890699496428,13.564442996458,14.0159666297588,17.3677134649771,16.3495674557956,17.020149301814,16.270488970075,17.3251179688028,17.5620697168194,16.991188697221,16.8503977950705,16.668306367149,17.4467869665344,16.8797336606969,19.0324393792566,19.1180369831617,19.2613675244655,19.3902848446893,17.3725893044978,16.7075200445127,18.0300663374381,22.003548746172
Biomass,4.5,4.47356719428784,4.72663224295409,4.78415967268471,4.87091182890994,4.97036490636247,4.80056181416571,4.87866917638885,4.84597830288977,4.74933265852724,4.901328634321,5.11833587372947,5.22849799560031,5.54163721798356,5.59267266608458,5.95051010334377,5.81776337047602,6.09123439199871,6.27506270329034,6.17628548569424,6.46464701858407,6.52908977331968,6.77660159541353,6.77543113632147,6.69451216466253,6.4830894312298,6.80274595465754,7.08166174631561,7.16177379265445,7.06977229265835,7.13056776540853,7.03835129323898,7.1121425721249,7.03452820023267,6.87678106055927,6.94698345748894,6.69703308143624,6.61602671661863,6.61909201704497,6.9711530377673,7.3892377984632,7.20856066053936,7.34370161302864,7.52463144417235,7.95741151865149,7.73196046288126,8.02738646559072,8.05861204781792,8.49387278114885,8.51497606896107,8.91140678935547,8.93640670627266,9.05494828727927,9.38142538884387,9.32083552828141,9.24747928471911,9.26147841825557,9.42931054890926,9.36612622880144,9.50692340341792,9.41316877526419,9.34479854482181,9.80947568982706,10.0089299052416,10.3465171646415,10.2399103213666,10.223873872995,10.1914383239734,10.4864539866096,10.2385540190945,10.5381136752122,10.6330735130463,10.5629224344196,10.7063665974047,10.7099200653237,10.9766541493106,11.1122459758762,11.2021208577977,11.6991179058751,11.9514862244653,11.5299116356949,11.8021042153688,11.6735133913239,11.443637479919,12.0122703151214,11.9443014480078,12.1615538865426,12.0208713346356,12.4285800202499,12.2122357882963,12.561183832303,12.7003052983108,12.8982061972762,13.0251237965094,12.8988361628519,13.4739499363657,13.5653265788695,13.5227513891625,13.9967445626969,13.9294361212292
Lignite,1.427777777,1.43159940905415,1.43773329142235,1.43066178725116,1.42609479865108,1.42641673684688,1.4261059760051,1.42704797802863,1.42117010597152,1.41703990910206,1.41601282093805,1.42165951062723,1.41309539496858,1.41045448632208,1.41321819995932,1.41414209281243,1.40889764547274,1.41320867127217,1.42599492272747,1.42748245026475,1.43639421663929,1.43628037613,1.4467565161388,1.43576511683017,1.43654440462113,1.44549710634313,1.45221677378192,1.45116333820192,1.45193488135772,1.44799887764692,1.45324580791632,1.4482363186134,1.43977785167882,1.44247366132656,1.45418303040149,1.46404737896647,1.458672511515,1.46389143564647,1.46690925670636,1.47359171219679,1.47598665602856,1.47616154952215,1.47422332120451,1.47695214221727,1.47591912296626,1.47887219076023,1.49144080829881,1.49309813794229,1.49598369109302,1.48810218207141,1.49433608988238,1.499620899738,1.4973402497781,1.49020656914019,1.48608884285444,1.49495322173893,1.4952692860278,1.49143481701262,1.49180048068482,1.49053137815822,1.49389523474134,1.49433206858933,1.49361759072455,1.48560977138556,1.48129630333319,1.47942247144468,1.46684665891492,1.46906906844899,1.45830454052684,1.46810840595854,1.46547527257737,1.46823799253239,1.45628864398565,1.46173352988623,1.46918059806541,1.46487235358934,1.46681034432035,1.46584179346252,1.46314890431489,1.46052534248402,1.4710089488273,1.47203771236942,1.47124675816311,1.47500157300681,1.48764781829758,1.49806572162314,1.49550321966308,1.50211496033388,1.49753111493962,1.50297759923462,1.50387771574222,1.50394636670182,1.51558882308475,1.52359175383918,1.52357340993155,1.52196721412221,1.53304864594696,1.53825519218477,1.54275020034748,1.53272184055251
Uranium,1.286,1.28970557046795,1.29409732006656,1.30009172775341,1.30309587354913,1.30028252594194,1.29970256743574,1.29249552705012,1.29629699680487,1.30268927189443,1.29863397989986,1.28843814881565,1.29167260537349,1.29194298321815,1.29375082230168,1.29206352547647,1.29019117151416,1.2907426530437,1.28563624498675,1.28602119797499,1.28211230452961,1.28559013612363,1.27833203568378,1.27266523558529,1.27208609417496,1.27358550237189,1.26881721752433,1.26749283822478,1.27639010125011,1.28666272811594,1.29436625463716,1.29892634858815,1.30450378517653,1.31433786895653,1.31218790941658,1.32219591546974,1.3099443767305,1.30998432504954,1.30970554512434,1.30997352611026,1.29955923133601,1.29602127742169,1.30156988972367,1.31235797915692,1.31228678345328,1.30913086400277,1.31166079985761,1.30996552877373,1.31568485352051,1.31470550435949,1.30760595341457,1.31822560932137,1.32746910671112,1.32187406464407,1.31853868440583,1.31846658137807,1.31540548884308,1.32012011418592,1.31950414445761,1.318515006135,1.31604065240948,1.32396723771379,1.32807214206198,1.31926231661159,1.3137014516153,1.31684570823492,1.315218474737,1.31788246986956,1.32015471328657,1.31764796901968,1.31878934262839,1.32619524997007,1.32619978414734,1.32458017205441,1.32868104021801,1.32314282902,1.32644910822697,1.32358015041751,1.33187164781414,1.33594752696152,1.34146540537541,1.35188720634098,1.35517065489142,1.3641460449886,1.36744076144306,1.37570300567475,1.3752568019819,1.38107202833442,1.37967168345754,1.3761211339863,1.38749943113336,1.39181367790492,1.38749714526204,1.38734843393574,1.39020109908108,1.39138368372185,1.38418298279288,1.37523783985911,1.37305959477298,1.3704698035724
