YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110
Coal.Medium,3.6917419368,3.19053746519256,3.10186321698172,3.11393741137734,3.41385531902993,3.4465137858518,3.09902334066664,3.14870743466836,3.03982157958247,3.1485688220145,3.90131720628153,3.78667740338101,3.54187991047974,4.22233992535755,4.66211289436332,4.82343163801933,4.48763351883061,4.65716584954273,4.51852348389081,3.98106314724329,4.61362658315252,3.67879949954008,4.11484569492089,3.31750000371882,3.25347993142231,3.04677220973259,3.33099091772883,3.21379563903637,3.33474409806351,3.15030318662753,3.12160933914237,3.26655341027924,3.24705386132105,3.72604342390039,3.47281445818372,3.80824043573197,3.35878985531901,3.47431048739963,3.37679695794321,3.91979801597778,3.7874086723157,3.6376420677084,3.8320432402152,4.11903990599402,3.77869606127981,4.03507709613968,3.81081749879381,3.57333390523212,3.15389467864672,3.13242954132167,3.31901816258138,3.59770212982642,3.34825814541569,2.78900210206341,3.33212083968301,3.14150711171183,3.35887001499379,3.36706497357375,3.55650593789644,3.21649837018751,3.82846691323151,3.00795946413584,2.65159057561938,2.78739270513816,3.49431317388264,3.80315611824698,3.15625019125016,2.79946261263275,2.63530089902467,2.90587408551948,3.03744191836733,2.46672604118731,2.56570164881936,3.16674301665216,3.05274511659087,3.63394887169374,3.54940195227801,3.53652022191371,3.11468967055952,2.99621269387939,2.95726481971093,2.99030744638573,3.08627462636804,3.28956638402966,3.17895936600602,2.89882861963691,2.81913276719748,3.57099569956347,3.49052193429193,3.10476749836203,3.12489037606145,3.14499520527444,3.18527275087233,3.03983161115162,3.09819699404119,2.9584480360091,2.99902442611214,3.17903422539696,3.30340002874407,3.53409826220356
NaturalGas.Medium,6.1752774216,5.76921311432909,6.113320520849,6.20789710510011,6.81535824229453,7.38475095507975,7.19474089955353,7.58904316088304,6.81625917313948,7.05243388214013,8.53153164663592,8.95989350853123,9.23011305035854,10.2797015848489,11.192203214424,11.1220507919045,10.7506266130721,12.0216132921471,12.0135408921841,9.66511023217234,9.69215813130258,9.82033072357921,9.72950716629168,8.55400103318897,8.39869907125147,7.92230280948062,8.14359829743517,7.67061052502857,7.37955647266828,6.94121329728847,7.40729440867136,7.52284923696686,7.78285822065028,9.1200783397059,9.06754152090205,9.59941495736427,8.46014337749669,8.48257608318677,8.63446753621563,9.11758232883234,8.2777445733541,8.19059989317205,8.49309423637623,9.00167140652965,9.19212301110601,9.13280138599153,9.62381608547798,9.86978014395576,10.7909481615948,10.2552797879889,10.5392257916532,11.3650383482013,11.3736976542581,10.8339428585234,10.4316828819794,9.61180549314997,9.72535693303924,9.92203398620557,10.4792855621389,10.7055888750823,10.8024747234463,9.2008765984655,9.74195656097933,9.87133938539141,12.0337088909768,13.1120816136819,11.1661692823221,11.2122384858965,9.38888553539915,11.2827896604551,11.5203208343176,9.56169801407897,10.2827134613572,11.5193811615991,11.1364705181563,12.4630250486692,11.5515530976151,11.9794266797298,11.8557863986122,12.0050784405033,11.9129137331022,10.7492462347537,10.6681503849652,12.1688517048017,13.0404223165387,13.2052317334494,13.1847208055079,15.3309043628137,13.6047634544471,13.3268932035537,12.5163719748602,12.9169679796871,11.7812036731399,11.0529870328262,11.3815746740522,11.1857755088853,10.8500169861177,11.1714799714023,12.2763788951041,13.091350942313
Coal.Low,3.6917419368,3.1610096629199,2.9935955196728,2.89803672497864,3.06453005652432,2.9844212847533,2.58877552041562,2.53672955001767,2.36131711489399,2.35692392699012,2.83324078761438,2.68259992853824,2.45872478265971,2.88274903655223,3.13995330769529,3.21258910570197,2.96177918071402,3.0507859901612,2.94191143258925,2.57903216172245,2.97659055556155,2.36550892494113,2.63862798442403,2.1225507869223,2.07775827685003,1.94281598934369,2.1214299464646,2.04472217232326,2.11991758551599,2.00131022679706,1.98198141092577,2.07306750907694,2.0599259204826,2.36307626459962,2.20192794044339,2.41411085593316,2.1288402995744,2.20175726751245,2.13972073237678,2.48356763978629,2.39950606634332,2.30447997690684,2.42751269589662,2.60921103051017,2.39353900887463,2.55586779293196,2.4137643793249,2.26330081167039,1.99760344994523,1.98398329861345,2.10214135018865,2.27863033564327,2.12062875675943,1.76641250698434,2.11038673561728,1.98965477681652,2.12731376084283,2.13249862743443,2.25247464040932,2.03713109503281,2.42471077807361,1.90505068557565,1.67934769264182,1.76535473337389,2.21307118901142,2.40867104752812,1.9989621955889,1.7729957047394,1.66902599656451,1.84038881114348,1.92371483270195,1.5622609017162,1.62494529357735,2.00560483618556,1.93340597108036,2.30150166409972,2.24795513917723,2.23979660504542,1.97263712629829,1.89760163659289,1.87293459899748,1.89386155920349,1.95464074584204,2.08339217337468,2.01334103478861,1.83592486932823,1.78545081378571,2.26163067322735,2.21066394254477,1.96635278598205,1.97909726868273,1.99183032181952,2.01733942974223,1.92522670336375,1.96219144316689,1.87368376678225,1.89938214537597,2.0133883504271,2.09215335807346,2.23826223845922
NaturalGas.Low,6.1752774216,5.60173298753905,5.63849483172587,5.3522727272442,5.51280132442525,5.61931282870489,5.20286134839346,5.25867815120349,4.56098266479488,4.5859073338838,5.41925576144748,5.58323673519776,5.66201011197913,6.22530641251022,6.70694144075288,6.6077125166158,6.3421398109991,7.05108590312034,7.01310379767909,5.62036293409716,5.60780598751507,5.64819428895857,5.55856553993392,4.8514692865636,4.72656918703057,4.42239543196887,4.5078846067935,4.20963308769098,4.01452254428261,3.74265042951529,3.95831552474688,3.98400231894738,4.08462895656313,4.74336490153383,4.6736579559859,4.90345130886145,4.28291231077356,4.25609805769451,4.2940051498366,4.4944098060265,4.04478490169819,3.96748453887492,4.07857258510618,4.2858343680836,4.33936047209344,4.27503390011044,4.46721268294137,4.54337626950921,4.9265266464453,4.64372733819155,4.73362292849661,5.06348081897432,5.02690360852427,4.75043141001567,4.53811225944374,4.14883894864112,4.16537364838324,4.21698127735477,4.41988102582508,4.48118073890488,4.48779350802238,3.79394380094676,3.98734662496568,4.01064018252572,4.85355887448806,5.25023412840028,4.43894926310578,4.42547253877082,3.67955085354728,4.39068705271786,4.45181672545495,3.66932031295846,3.9188363959256,4.36011514035419,4.18654848400077,4.65362972487705,4.28438341744331,4.41349974139114,4.33906170788518,4.36483534075211,4.30305629240859,3.85755148160882,3.80378374613227,4.31109212987299,4.59048099458632,4.6191172430536,4.58297708400546,5.29572544473225,4.67031911987151,4.54672910867804,4.24404270446935,4.35320687101819,3.94640766468256,3.68020004071915,3.76694547604464,3.68013578572271,3.54857742040375,3.63225123381863,3.96818358101539,4.20704411856154
Coal.High,3.6917419368,3.21888022644131,3.17885400469012,3.25852818488513,3.65482188772282,3.77998706390621,3.48553188739553,3.63300823435186,3.59943746556774,3.82553694928709,4.85927648029461,4.83092500201593,4.62470107988497,5.63810470531675,6.36245074370446,6.71178993429592,6.35474461164182,6.70047373042254,6.59641892308161,5.89063259119042,6.91290436761061,5.57763033394739,6.30880673496677,5.14071785462954,5.09314219402753,4.81657326455952,5.31609206096323,5.17653049549982,5.41978177050191,5.16513208076895,5.16225870611066,5.44772024037746,5.46031566588486,6.31720821152595,5.93552285607979,6.56080895232805,5.83217679319011,6.07985961404459,5.95486320662372,6.96529418037523,6.78103107777915,6.56178118480683,6.96389414671449,7.54068257181682,6.96824547472632,7.49505688120823,7.12948938235019,6.73297964400606,5.9848210397986,5.98594853256098,6.38685247362374,6.97118177143037,6.53255186012985,5.47866408801263,6.59003939827762,6.25499017810092,6.73260761509443,6.79397022277753,7.22368042019079,6.57600684846785,7.87823836521902,6.22992932435705,5.52721561827743,5.8474837292972,7.37710513684476,8.07986638388161,6.74761266917104,6.02219941936952,5.70421207954707,6.32864455264418,6.65570438524185,5.43804708652263,5.69047174382941,7.06576640855261,6.85213307365103,8.20516812697927,8.06161595204757,8.07953406596881,7.15736851927402,6.92508342717477,6.87451206881008,6.99121213640819,7.25674780306818,7.7786270415541,7.55948604255867,6.93200956762514,6.77903595004072,8.63463836965475,8.48661280214121,7.59012987868718,7.68100552076912,7.77237319065925,7.91439985974053,7.59357116394566,7.78069433808526,7.46919497956568,7.61164013494734,8.11091475655134,8.47228023069545,9.11109383385755
NaturalGas.High,6.1752774216,5.91724067435192,6.51412859242188,6.72703095824398,7.50715195491029,8.26559514506644,8.24830575574761,8.97196005521455,8.29862987729729,8.83240749281315,10.9428078246972,11.718932426756,12.2669860739223,13.8419723232894,15.2331200372873,15.2710888838243,14.8675631166066,16.723374981559,16.7928417288534,13.5635306019437,13.6378886453354,13.8409417615386,13.7239981790243,12.0674768255717,11.8435144214286,11.1622557421797,11.4603370821754,10.7788165670156,10.3522893594732,9.71923437247627,10.3511627910987,10.4906111603356,10.8296298006779,12.6620877678558,12.5606492351852,13.2669941942959,11.6655434788297,11.6695092143974,11.8511132505296,12.4854929932027,11.3095689777658,11.1651596910844,11.5515095387629,12.2159947251238,12.4469921978117,12.3397417440631,12.9751917675086,13.2785170112826,14.4873419659013,13.7396321964093,14.0911455950636,15.1645662665805,15.1458517030334,14.3986855244822,13.837135942605,12.7251655537771,12.851138944054,13.0865507357436,13.7960646054098,14.0683656243932,14.1702069573538,12.0479213335118,12.7341232087969,12.8809729549437,15.6758616723759,17.0518828334842,14.4971604849986,14.5330982253551,12.1499923546275,14.5775084837733,14.8608910058029,12.3150794741787,13.2233092206158,14.7910820658338,14.2779137586418,15.9549298320584,14.7663711445779,15.2911092367565,15.1115958439804,15.2802089173402,15.1416709613653,13.6437075636198,13.5222526572198,15.4035869805999,16.4847732809563,16.6710516170474,16.6234068310121,19.3043581770168,17.1089496139101,16.7383323838733,15.7006888039067,16.1831759953504,14.7421771740798,13.8142137921162,14.2078735558962,13.9469301588915,13.512453987742,13.8966846910768,15.2536147096383,16.2477855804181
Biomass,4.5,4.57702035813033,4.78985202171823,4.94871550124084,5.04185117923239,5.11342079326132,5.06030620806912,5.22194799422665,5.34996269896372,5.50632297981615,5.27623456138545,5.41470766795511,5.51001940605452,5.7987300662584,6.08215317523141,6.18272502576301,5.95958048828296,6.01561300384739,5.98177899084975,5.96557663832314,5.77114567205341,5.83960327904772,5.65863310661502,5.82066507561471,5.89008736389243,5.71264513409812,5.92646443276371,6.09871065727051,6.24190833019852,6.30671116938896,6.25641954453885,6.39932918663973,6.84267599904268,6.82127897379642,7.0660144132797,7.22313210040658,7.08676370432446,6.94128531134077,6.8841342020147,6.78238210390206,6.8690246610089,7.00204405725587,7.14048012474887,7.04833938162633,6.91360598014752,7.03377163321509,7.4291946286203,7.43776347149665,7.89422997132351,8.05007441214424,8.02315094840632,8.05614700040346,8.18926701170272,8.60762045860896,8.53445822146253,8.31714447289001,8.45961240526302,8.62003263522223,8.25312975847253,8.64539543087156,8.73197913598458,9.04181450432756,9.19327059954324,9.18653618158442,8.9095976859303,8.92455452611487,9.32110449543676,8.94947263362785,9.10633970994546,9.32880683421458,9.42374791414571,9.72024526009523,9.4811785835443,9.61678399177471,9.72878198080687,9.54612117612532,9.48760737168791,9.31488992819511,9.06814213396984,9.12785697190979,9.24570654633803,9.62803298740711,9.34090847451921,9.64149010350224,9.86235754589087,9.58624908621063,9.37457591847574,9.43911215051945,9.40306829066381,9.42227753736281,9.46844921861513,9.6068187039411,9.94508383306199,10.2459659548998,10.343767844098,10.550474675093,10.6455489800281,10.9107520906567,10.4760055598745,10.5798734379693
Lignite,1.427777777,1.41515631501731,1.41761363925016,1.42076473722005,1.43034934190786,1.42685960477113,1.42351027978292,1.41682642607183,1.41216600897287,1.41641064305129,1.42764896069545,1.424276733957,1.43220845276874,1.43220749290618,1.43064977324355,1.44055991982111,1.43009836306196,1.4258509916209,1.41424884992966,1.4197129935154,1.43076956000483,1.42828098993333,1.43427462438692,1.44244482835745,1.45163564216159,1.45001825293861,1.4509891631317,1.44196764543034,1.44679724866778,1.44321196151092,1.44808615312123,1.44273956785072,1.44332141859366,1.4432141855658,1.44674772513127,1.45144894081425,1.44359776296519,1.44582706348337,1.44806177445578,1.45359012310799,1.45997228159487,1.46944884822873,1.47457498848145,1.47195535411405,1.47469293869145,1.46945784571199,1.47749630315355,1.47388719020477,1.47118614652345,1.46616099377167,1.45865152261604,1.47248788352107,1.47338249357194,1.47216904951411,1.4606067443571,1.45443213802872,1.45036902994823,1.4430284477465,1.45061612976007,1.44634366226966,1.44483490690124,1.45830000966264,1.45088210054659,1.44345767006948,1.43772265655689,1.42666284654899,1.42482559728108,1.43685063890516,1.44403255928955,1.44376765729104,1.44909683404152,1.45160406782173,1.46200260237253,1.4697606795008,1.47781120811733,1.46464810542844,1.46297486981675,1.46651723674951,1.469562941012,1.477686536452,1.47617847697909,1.47615377972006,1.47970581905083,1.47722121744596,1.47388955582621,1.47188375852086,1.4723049324192,1.47103426894289,1.46393462262531,1.47004300263269,1.46657830599535,1.47903278998044,1.47545087140983,1.48275182407545,1.49124326319603,1.48522194148602,1.48586597917849,1.49376869437209,1.49407774565775,1.50571205979635
Uranium,1.286,1.27631697032933,1.27512073200143,1.27992172395421,1.27735275803082,1.27992669184838,1.27321618337523,1.27103795767488,1.27284209261804,1.27613332752052,1.27947976485988,1.28892157001323,1.29001518952015,1.29384904831753,1.2855880984591,1.28797876688239,1.28897124010012,1.30062499918068,1.30711732993131,1.31565716654774,1.31275313972576,1.31325006659479,1.32364576789055,1.33261972835858,1.32740926866402,1.3303835398571,1.33525829416149,1.33422507986235,1.32702271460795,1.33000444025198,1.32686668152272,1.31645329557964,1.32216594311882,1.31915689594211,1.32231965440271,1.32094245218639,1.32632304392201,1.32181991793839,1.32464430727042,1.3231064814077,1.32730079466351,1.32466440525608,1.32787074498245,1.32037239034444,1.31476805171103,1.31810388144557,1.32849155095654,1.32543503471666,1.31621406059756,1.30563101512965,1.29813057577149,1.30262124915384,1.30076165344353,1.29609439502139,1.28473063986682,1.27617712601514,1.2764988536918,1.28119068672015,1.27940102040328,1.27463057818479,1.28089130840607,1.28141697928679,1.27981716594759,1.27507184314028,1.27707276779801,1.28471106248376,1.28767477450341,1.29393355144817,1.29020045572162,1.28873449836625,1.28575267830868,1.28400469655421,1.28381232931105,1.29040226390643,1.28437900405504,1.29225995052179,1.28635195063701,1.29621928566973,1.30212843460198,1.3065735233475,1.31400734627593,1.31157421799367,1.31858681360659,1.31909681105116,1.3190536025414,1.32501678167536,1.32365113659014,1.3292957696223,1.33849847573674,1.33628463599337,1.32955409519641,1.33589571333803,1.34494827461341,1.34477279870946,1.3413603003793,1.34916707155545,1.34707812051316,1.34601182379815,1.34306133403763,1.33610702255391
