YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110
Coal.Medium,3.6917419368,4.07017611919311,3.84239453559736,3.55398092591146,3.00675658296126,2.75917452543223,3.25109614560481,3.14304061875338,3.27797921347511,3.52067793914497,3.86704730561666,4.04646795690884,3.88821554401675,4.03019206206182,3.52304751738448,3.95147061098496,3.32315709624038,3.41603919436675,3.48516925166501,3.83922350016093,3.58033529623176,3.98077119876417,3.984695290943,4.0461930788899,4.12695076864316,4.37121285466593,4.37505448607035,4.34183837395688,3.87313967774449,4.49465131141555,4.0003090831483,4.27865961097049,4.38516135915608,3.69465638689923,3.63405260155086,3.10274420403539,3.03703588972768,2.94779416408094,2.89604029641793,2.97975040081938,3.04517457163569,2.77766964198473,2.43268111015776,2.60213776161941,2.8536849141033,3.09378468439885,2.84136906010159,2.55871866130002,2.94951267000648,3.22726492499415,3.89097405000293,4.01527189567119,3.45248340427089,3.0095230182235,3.31252467258256,3.14642572667606,2.68602340870089,2.89845405141245,2.56223787127345,2.77344853241635,3.21010919243221,3.70881241209845,3.14599907714766,3.26554419141998,3.29252446207843,3.3603925643856,3.34387935036668,3.62236342547443,3.81417928024738,4.43149404169813,5.08479024817417,4.66779497196576,4.12631692222315,3.44627893747685,3.26810290718349,3.16396877917969,3.52665309236654,3.43978293852384,3.09513915856639,2.99189882050397,3.55650158587007,3.58316422194887,3.40023257786101,3.60574820979493,3.37563082358099,3.41861971678193,3.3761852203511,2.82238047427087,2.57173674453067,2.65392978082482,2.60912373124757,3.3350773368324,3.2546517165832,3.32392270225135,4.37448317829845,3.41140148586376,2.99570409661578,3.50996110488885,3.41087962924965,3.51801445895615
NaturalGas.Medium,6.1752774216,6.69202337893428,6.63596243600925,6.58059532650419,6.34383208399365,5.94211927793084,7.00747670653873,7.49758041629152,7.32752868342587,7.86403844042631,8.15779901234821,8.07764319649333,8.2510685651265,8.19452541584554,7.87015650769707,8.46531224436764,8.02471423531827,8.27285716853277,9.45217166330722,9.95097764979837,9.27828656421301,9.93904168835548,9.19608813753601,9.3071754599224,9.84671853510508,9.35655995956816,8.51550451236307,9.58884327790496,8.96550364900664,10.0541000199198,8.16858942594898,8.54395100189157,8.91224984962682,8.85728022277357,8.11367806398184,8.10197942312766,7.95971668340305,8.00972194363509,7.51501517763895,8.0880258619684,8.45054408211483,7.93611389939781,8.17101469902834,8.73618442581737,9.99905466970889,10.0760794571964,9.75372940504117,9.39205725085645,10.4452319014015,11.5215859801657,12.111455383693,12.6158283797768,12.2720943382075,10.6966779806097,10.8416801574426,10.760094382701,9.34491182741574,9.32458638593918,9.02762998973204,9.13593318466939,9.32334767915573,9.89369779354092,8.9642676832504,10.1617344991043,10.1818214264484,11.8635615264851,12.5525990950982,12.6562526757886,11.8682527040172,12.9282372770968,15.8029478823476,14.6391935299212,12.6119510509521,11.662957029881,10.8589605623539,11.0482431542379,11.4381618411736,10.5696292659893,10.550536489314,10.6640869744479,12.2382359870177,12.2504986190069,11.7256915965457,11.7487913977583,10.2916238598142,11.6313998655405,12.7326839304445,12.0429799052784,10.9239719291838,10.8378012782345,11.0014349577478,13.2061195294942,13.1601126209985,13.8592465645029,18.0019471937002,14.2138084948474,13.4887666655317,14.1280145702175,13.3890839424975,12.3324445508673
Coal.Low,3.6917419368,4.03250743265562,3.70827927021621,3.30757041086749,2.69908799877186,2.38923726806272,2.71580985074119,2.53216412763903,2.54631668879352,2.63547362089671,2.80835307015453,2.86664362861852,2.69914626131461,2.75156251969584,2.37278782303914,2.6318298649226,2.19324003633245,2.23775679301584,2.26911718009998,2.48714489490377,2.30993818776399,2.55968008041822,2.55516956980011,2.58877175403471,2.63557984018432,2.78736368926478,2.78636953189061,2.76241995105063,2.46217900761208,2.85534156636279,2.53988804471469,2.71538502753103,2.78193954736224,2.34317044125956,2.30416051785871,1.96688433741339,1.92490887248199,1.86809073266037,1.83508737458068,1.88795739983282,1.92926496449264,1.75967947183113,1.54104844590538,1.64832745141515,1.80760930494894,1.95964152473965,1.79971762698158,1.6206573962979,1.86815264477704,2.04404907657964,2.46439671082144,2.54310112876789,2.18664011893938,1.90607927312576,2.09797557374547,1.99276995224376,1.70117168386045,1.83570834980308,1.62276569434139,1.75653073485907,2.03308178811284,2.34892647742827,1.9924743811654,2.06818504071501,2.08527131471868,2.12825348907719,2.11779421876115,2.29416701812328,2.41564990800354,2.80661577582851,3.22036986532689,2.95627218433206,2.6133355238948,2.18264433441624,2.06979928999439,2.00384751342074,2.23354752425055,2.17852964619266,1.9602551332669,1.89486951640865,2.25245126076216,2.26933755205145,2.1534807969594,2.28364067553616,2.13789963095742,2.16512591130756,2.13825071288134,1.78750768389591,1.62876664231726,1.68082222616629,1.65244505526482,2.11221567332603,2.06127944181339,2.10515106258368,2.77050603213536,2.16055428665306,1.89727927001849,2.2229753749043,2.16022377193964,2.22807582970978
NaturalGas.Low,6.1752774216,6.49775409094383,6.12054280016203,5.67360255796493,5.13139363644037,4.52156440904794,5.06744165150969,5.1953008417804,4.903089869674,5.11366035621041,5.18185961553935,5.03347435832135,5.0614367771546,4.96254012800614,4.71620089587525,5.02931974693769,4.734036578093,4.85231267567675,5.51786201779872,5.78659783463076,5.36834317432682,5.71647127597248,5.25381787071397,5.27863811487506,5.5414768438007,5.2230278265329,4.71375309885461,5.26235973051202,4.87728722628383,5.42109572870234,4.36513692532126,4.52476442532471,4.67736052383973,4.60668325060778,4.18201074112806,4.1385502953205,4.02957338338914,4.01884541590475,3.73729054380407,3.98690150901901,4.12922056383569,3.84421282998567,3.92390283404838,4.15943192848887,4.72029176933473,4.71657922242711,4.52751624897807,4.32346510388534,4.76869247446647,5.21712765536471,5.43977935714383,5.62074698380418,5.4239735561979,4.69024396062184,4.71647405237483,4.6444862724094,4.00242888157093,3.96305901221976,3.80761171772497,3.82414907734327,3.873303132729,4.0796257846242,3.66904145675067,4.12862521640973,4.10663663135864,4.75031176939405,4.99010440325876,4.99542519817969,4.65122715603805,5.03101145508047,6.10675941285931,5.61781914734986,4.80653020118095,4.41445897257081,4.08222378948779,4.12535741117853,4.24232746057969,3.89409754566785,3.86135742828384,3.87727443295016,4.42056574501899,4.3963016630328,4.18085549018492,4.16227622450272,3.62285074709515,4.06859953420409,4.42585015882435,4.15998388650028,3.75004204495227,3.69752693243441,3.73035891430075,4.45065516657526,4.40830756826671,4.61457157414023,5.95808185451724,4.67636287280634,4.41159980483381,4.59352731110331,4.32785135742627,3.9631615212086
Coal.High,3.6917419368,4.10633304612006,3.93776591766299,3.71900442613723,3.21898813614168,3.02614312932909,3.65657113187687,3.626469808884,3.8814387237672,4.27765257934609,4.81659168603725,5.16235769263926,5.07691821284935,5.38152901711645,4.80795227507036,5.49845891116757,4.70577968596591,4.91480905413655,5.08786476020024,5.6807576866929,5.36465512774958,6.03546624204636,6.10926249781885,6.26988303861679,6.4605122931439,6.91035151962696,6.98236440570613,6.99349344940248,6.29480739833591,7.36928044862734,6.6153794879693,7.13563736353447,7.37418173195661,6.26399400403514,6.21110126568132,5.34538517043678,5.27348568952759,5.15848389305182,5.10706566631799,5.29487438924088,5.45212444552463,5.01051506858855,4.42086184364119,4.76370594029841,5.26244415176915,5.74662928001154,5.31579131032764,4.82121210000731,5.59698635598752,6.16717518690086,7.4874785309216,7.78029676620009,6.73589845977577,5.91185129254291,6.55128344689996,6.26478353116271,5.38393613775344,5.84842011423507,5.204205438087,5.67020854482191,6.60577875414235,7.68149952822241,6.55780549010103,6.85056558102846,6.95109393855421,7.13920808755548,7.14873704602504,7.79242230962393,8.25594053870566,9.65126147991864,11.1418956024018,10.290436969468,9.15176160985083,7.6894783766412,7.33552103538039,7.14399038024513,8.00994736832023,7.8585280692394,7.11244262492314,6.91511286230799,8.26750885204657,8.37728616350477,7.9949561450243,8.52628196406486,8.02716586080549,8.17499331429002,8.11855377975286,6.82449288300256,6.25274225194011,6.48798073801123,6.41324698543224,8.24213201918362,8.08678474462697,8.30323741960104,10.9859110195055,8.61276674166947,7.60321301010112,8.95523398053676,8.74793479467287,9.06962893115248
NaturalGas.High,6.1752774216,6.86372857906616,7.07103651693402,7.13089597582102,6.98776348034522,6.65088810087576,8.0336194532589,8.86383046975573,8.92108807990398,9.84885405602897,10.4634467246958,10.5650089141147,10.9658183633464,11.034210776683,10.7116567218402,11.6232642820837,11.0977666400631,11.5084464319466,13.2124928162635,13.9647025879768,13.0555277027082,14.0082550217712,12.9715816738325,13.1300105925136,13.8854544001287,13.1830753819148,11.9837139028828,13.4743359013151,12.5771092574036,14.0779645161014,11.4150179885737,11.9145372863995,12.4011467029579,12.2972254609898,11.2393269922136,11.1974442657549,10.9755138779787,11.0190021414928,10.3146251434843,11.0756323975394,11.5456584036155,10.8182526517109,11.1134471854712,11.8557074618476,13.5396529516618,13.6142474843675,13.150345804069,12.6358024350533,14.0232020581202,15.4361808706757,16.1932465015502,16.8335169324975,16.3422069569909,14.2162557446278,14.3809780149597,14.245396714667,12.3484167358497,12.2985542076422,11.8849482470499,12.0056589003814,12.2299537403455,12.9551235079058,11.7175732041728,13.2599054847602,13.2634772620699,15.4282185771607,16.2971775713257,16.4048029778812,15.3584979892362,16.7034478403553,20.3853598721293,18.8546878905199,16.2186497998553,14.9754359317784,13.9221221090657,14.1437527089146,14.6214228970984,13.491576852483,13.4479011347863,13.5733787738099,15.555165311745,15.5492038247171,14.8627230239074,14.8718658590345,13.009938014565,14.684154844914,16.0534749388131,15.1642715986157,13.7376651895466,13.6120787744501,13.8003334364748,16.5454429319268,16.4676477270252,17.3215253461435,22.4722322536895,17.7224184601262,16.7987146151558,17.5744453103653,16.6361701214119,15.3059004855831
Biomass,4.5,4.60893731633047,4.71035936536698,4.81989635489129,4.91441580723046,4.88364034770319,4.9718814140373,5.03049047138393,5.11078854121169,5.07940103761277,5.25469055905857,5.44835066524791,5.39818330717337,5.49749866232037,5.56496660621585,5.52353635003462,5.69560507316086,5.68940327654388,5.70729359261769,5.94986928854518,5.81870397228448,5.68129542473466,5.71626075509487,5.49496208494615,5.60372205745111,5.85849016947896,5.82663416241301,6.06159592041781,6.37007735180617,6.45964684581361,6.55774339243621,6.63869291032288,6.4710688742855,6.34031624963428,6.34648081425772,6.31668889143585,6.13212673574608,6.23986610401569,6.51509131572137,6.74711087247492,6.99039732079728,7.1233514682221,7.26770018419808,7.46606060278989,7.43225847222126,7.18997121393931,7.33341571835514,7.33553069994829,7.19513569286706,7.23435262605951,7.40090446782358,7.28669517720458,7.23491039407214,7.63043910130542,7.7615079462369,7.7476085433733,7.74719317363383,7.92981791003093,8.1493682780853,8.09146466040105,7.99592809861486,8.09925910180764,8.03112366826063,8.04855543559528,8.27678984960001,8.40194155867012,8.64294130066661,8.54137616915808,8.54625300053304,8.59578094854141,8.47729882187555,8.7950619843194,8.40705249445257,8.57443181345816,8.39495716897994,8.76845600167071,9.03284575838429,8.96188457525675,8.88457847547904,8.94498230552735,9.01867790528248,8.76061342142059,9.05110540810844,9.25685756115813,9.03845926359756,9.13939181809948,9.50988217600923,9.87331166030042,9.79384909346646,10.1257876180608,10.5822369166586,10.4266332586165,10.527449784194,10.6531317065687,10.8559651191555,11.3199510210523,11.621345521981,11.8777132891609,11.8926574580597,12.4140938690285
Lignite,1.427777777,1.42975756685462,1.43217124785897,1.43171689747291,1.42372885242425,1.4200834781845,1.42591165689284,1.42462519456667,1.43798635169763,1.44302046568564,1.44411046239187,1.4444092689629,1.45521255994314,1.4583060771664,1.46533625236648,1.47301012264154,1.47832233977766,1.4733570016785,1.46920354269982,1.47551857764058,1.47479345949519,1.46507933638618,1.46564176649797,1.45519868396492,1.46121290451623,1.45839664410893,1.46196384769801,1.46413131415979,1.45534540716695,1.45126828032842,1.4510866842035,1.45092590521945,1.44194699392944,1.44471768258437,1.447491697164,1.45153045960682,1.44055259310846,1.4397436606144,1.44420684283635,1.43862883921104,1.42956677994488,1.42816710826128,1.43201944787648,1.43712397873793,1.44386238234521,1.44148372874643,1.44662611249992,1.44817500109452,1.44738871060677,1.44667407951774,1.44183383704041,1.44092869168104,1.43418321770762,1.4463009155573,1.45583248713213,1.45904352290422,1.45481594717179,1.45583849504586,1.45220717533711,1.45017476728498,1.44311415077645,1.43265918354803,1.43783361621503,1.43357625703985,1.43672985124752,1.44766689895982,1.45181770625212,1.44130261611112,1.45121000241094,1.45103994622623,1.44599944727757,1.45259495451781,1.44690355037657,1.43899111421659,1.43023161754014,1.42477435989452,1.42352692136418,1.42319901028816,1.40983971191318,1.4064658677009,1.40709806617803,1.40220058918634,1.40626956369892,1.40061691591678,1.39589576855382,1.4025801073591,1.40466955346147,1.40471005124417,1.39860113633474,1.39921656280084,1.39476707997719,1.39382055438756,1.39371686736609,1.39229416053386,1.38659625184192,1.39113671991953,1.39391783970102,1.388371751836,1.38549440939484,1.38562989872783
Uranium,1.286,1.29471016437954,1.29436046063366,1.28889569657778,1.2896798014922,1.28901776817089,1.29056724677781,1.29007450949269,1.28904947805967,1.30139629266355,1.30195734074311,1.30163243072912,1.30247959801566,1.29248134151363,1.29844994794824,1.29391230349413,1.28928854076978,1.29260932273385,1.28588566180157,1.29055636116448,1.28916015390605,1.29331553696587,1.30365368241412,1.3090719686863,1.31574920823559,1.32234356874775,1.33110909361121,1.34201500238632,1.34581966486948,1.34646933212418,1.3582796044643,1.36823057939961,1.37018458614807,1.36463378717249,1.37408252832488,1.38053256387778,1.3852923839873,1.38484342142541,1.39318702560038,1.39202410352909,1.40253584541915,1.39633933887598,1.39554370183357,1.39909372715588,1.40087881787032,1.39345386623932,1.38945031643985,1.38829251684628,1.38947921342099,1.38940593946213,1.38516516119255,1.37987843179631,1.3797222066194,1.37551692327956,1.37000894004755,1.37348990227823,1.36766828255671,1.36645999671605,1.353951051417,1.35900955564518,1.35979939691048,1.35862633400576,1.36148247831542,1.35934389617603,1.35453940515623,1.36349624076881,1.35921398428249,1.35034975028504,1.3437111950008,1.34524942559807,1.35262991468546,1.35197141452805,1.35360180580064,1.35604615272951,1.35848102126665,1.36554530351753,1.36132160592422,1.35871609470676,1.35776426576125,1.35888769476053,1.36172872181419,1.35411389294667,1.357690759855,1.36514288953911,1.36260195423749,1.35099120005915,1.34046535894156,1.3449827101494,1.35004351039392,1.34667279966085,1.34807542012093,1.3487178225658,1.34432075328939,1.35029373569976,1.34475659362147,1.33931624635855,1.3400720789732,1.34391624364811,1.35173689623198,1.35149542411727
