V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111
YEAR,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120
Uranium,1.286,1.284927894,1.28307867,1.292872235,1.281744216,1.283432874,1.280626059,1.277034283,1.280258953,1.281726153,1.290161406,1.287745515,1.285035003,1.291701768,1.280234604,1.283044666,1.288620304,1.293740266,1.294968334,1.289685144,1.295070166,1.304270214,1.303679799,1.305229297,1.309771886,1.306568968,1.301524031,1.305774002,1.30848589,1.30901583,1.301872455,1.310093373,1.317116925,1.323669856,1.320811508,1.330627577,1.330230045,1.33642695,1.333797035,1.33438392,1.3260994,1.323989486,1.325023685,1.31745193,1.306731097,1.300354303,1.290720936,1.297086477,1.297691878,1.296679613,1.291955589,1.288671578,1.291109599,1.288850129,1.293554614,1.297147459,1.287251017,1.295791798,1.296734076,1.298097886,1.298314034,1.295237089,1.29153779,1.296295253,1.29616734,1.291278466,1.291048077,1.283464501,1.288709479,1.276632577,1.271969562,1.270020679,1.269614841,1.269725853,1.271778091,1.268948388,1.268311086,1.268028996,1.265614547,1.258230057,1.253729198,1.254919811,1.257823353,1.257497958,1.261694633,1.259577892,1.258866354,1.25442974,1.256162978,1.25960399,1.262693855,1.267761036,1.267225464,1.260882593,1.261124051,1.265096881,1.266527407,1.268621648,1.274411897,1.268086815,1.265688694,1.268126546,1.271561895,1.267935797,1.263639797,1.261081648,1.258849595,1.257491482,1.254529202,1.257426388
Lignite,1.427777777,1.4326525,1.429843233,1.42864957,1.42575968,1.432907338,1.430110477,1.425666784,1.435065894,1.441476939,1.438263984,1.439063128,1.437513534,1.437907508,1.432303034,1.431545468,1.431836286,1.424397132,1.423061546,1.429194659,1.418781083,1.424428375,1.422829915,1.426850052,1.41990357,1.424160099,1.421482664,1.423800762,1.425167903,1.416130076,1.411263329,1.421240552,1.409099706,1.407760476,1.405470438,1.412273618,1.408576674,1.404521255,1.407695556,1.402108962,1.401753378,1.394961266,1.396092513,1.395780871,1.399382211,1.394215282,1.391527974,1.397331011,1.39259624,1.394161975,1.386616024,1.38911736,1.391524973,1.38418817,1.377920533,1.378187148,1.382691107,1.384007511,1.383325826,1.395600001,1.387252912,1.38955508,1.393665954,1.396670267,1.406940917,1.403037162,1.405751887,1.407702342,1.410369429,1.402092789,1.400439054,1.403349261,1.406500672,1.408932616,1.404028984,1.404453622,1.40142709,1.403301465,1.41074416,1.412002791,1.410614603,1.416563732,1.428203868,1.428308313,1.435622158,1.436735815,1.437941147,1.441322291,1.438816037,1.438218227,1.433507545,1.43599408,1.434214254,1.437263938,1.438874914,1.439351568,1.439503166,1.438004756,1.438681532,1.440902741,1.434400324,1.430150024,1.43721352,1.431032425,1.426277254,1.424675853,1.431011164,1.437486701,1.441955905,1.432326174
Biomass,4.5,4.531266625,4.715087139,4.855901006,4.980591183,5.263075805,5.431133347,5.526254266,5.511920983,5.624318331,5.65144955,5.602075716,5.392357821,5.617313214,5.521273613,5.587029538,5.614746042,5.858001046,5.946305992,6.038808017,6.060149486,6.341432015,6.205348638,6.209538526,6.170257287,6.529330995,6.849154735,6.971014611,7.159869868,7.152468033,7.259995142,7.295666007,7.560432848,7.926674255,8.187434994,8.375539713,8.51400401,8.39303435,8.353292225,8.426045959,8.6285282,8.681164792,8.891474632,8.864793779,8.735739059,8.935160363,9.116495466,9.207628374,8.885460735,8.772208835,8.514007709,8.51155374,8.590231364,8.675199858,8.616499684,8.458748502,8.199978652,8.363393461,8.359990986,8.548228889,8.630083318,8.632011277,8.685461426,8.959705369,9.44619715,9.067203963,9.315955829,9.403839375,9.141019956,9.4527293,9.255812064,9.004381919,8.979484122,8.815297544,8.79214289,9.14066101,9.305582818,9.357141049,9.229575732,9.575745871,9.701096388,9.907277434,9.80809488,10.35377163,10.77929903,10.68584301,10.79323898,10.88890463,11.14758837,10.75797718,10.88209709,11.5767935,11.46058401,11.44209897,11.46882136,11.52768791,11.92859131,12.18611621,12.25374747,12.05451288,12.2653369,12.37911393,12.59257354,12.36262213,12.49573907,12.68833735,12.55209749,13.09349356,13.06447128,13.42458051
Coal,3.691741937,3.632292739,3.774519018,3.859716526,3.79705491,3.832262963,3.93728371,4.053492517,4.067005067,4.12094328,4.012386076,4.056015376,4.120440308,4.022717949,4.130871203,4.146197536,4.21598631,4.211081044,4.172466894,4.228133391,4.304849454,4.385211743,4.410377865,4.438536193,4.448731642,4.480405914,4.416452387,4.404871628,4.486142578,4.418768939,4.545618201,4.597325673,4.629086506,4.679373397,4.712757082,4.763963914,4.816505307,4.962081683,5.022057836,5.17097228,5.339908958,5.527769547,5.627647299,5.717435736,5.791790106,5.86070775,5.802313513,5.924495207,5.946764799,6.019408602,6.058313275,6.16302631,6.305986593,6.255105771,6.371440727,6.481177634,6.548598409,6.488617217,6.505305,6.649080847,6.803959938,6.781720614,6.884649965,6.945257895,6.887551093,6.88388065,6.852980426,6.870883207,6.863641924,7.127267703,7.189592033,7.351083247,7.39730932,7.295162973,7.177429685,7.181892364,7.396806662,7.566583229,7.832151268,8.05443805,8.408501835,8.594593759,8.915109095,9.041895367,8.902922785,8.718062009,8.641637945,8.732404917,8.569668613,8.533617478,8.685740061,8.837940991,8.984063191,9.194487222,9.29402536,9.251098998,9.339965461,9.356394852,9.278569881,9.596867179,9.721321456,9.64559749,9.830601761,9.887247307,10.14104206,10.31336015,10.59182465,10.45786194,10.56420159,10.54211555
Gas,7.5,7.886613146,7.521996763,7.175451674,7.066106361,7.034116287,7.336247866,7.565329805,7.486821408,7.322580809,7.285656887,7.094099528,7.184061398,7.155220768,7.127811575,7.236149357,7.57121448,7.652316235,7.79014003,7.935088632,8.06407234,8.395881866,8.568981825,8.894622119,9.012602023,9.079148439,9.426002402,9.793555367,10.10394698,10.75776296,10.42003089,11.19504375,10.99052224,11.51263986,11.64986556,11.68099979,12.07343751,12.10249405,12.46154871,12.326471,12.32306731,13.04349347,12.47492966,12.61991434,12.20393,12.38072889,12.64966783,13.35634056,12.90382384,12.46155642,12.23230074,11.93868255,11.85232692,11.85395623,11.83120715,11.6298075,11.65888784,11.91503643,11.68993637,12.19665301,12.53509551,13.06790028,13.26216593,13.04642596,12.8201049,12.53603811,12.19069197,12.03390133,11.85798319,12.04422484,12.32689916,11.72546122,11.69939329,12.29598082,11.98936162,12.21008314,12.48195801,11.89127672,12.17808388,12.51421713,11.93860094,12.39949922,12.17827179,12.59479797,12.90983965,13.41632917,14.06647245,14.24688941,14.31590794,14.53517253,14.39651228,14.41528014,14.34753792,14.35122704,14.85461007,15.37521934,14.99006938,14.71506747,14.13926904,14.80165161,14.7821365,14.8213191,14.30519796,14.56062693,15.11078136,15.801975,16.0359795,16.81175418,17.13810087,17.58418268
